,0
31572,0.5396283516124449
31573,0.40848480533114995
31574,0.2888419160392569
31575,0.3953516421249414
31576,0.4629389379568037
31577,0.5366072724591608
31578,0.5883730247326013
31579,0.5705917215091293
31580,0.4312270202646242
31581,0.3259428110201784
31582,0.6991977468630095
31583,0.7801973938067999
31584,0.5215782636201559
31585,0.6384288200754523
31586,0.49392147232463685
31587,0.6282022840437811
31588,0.5120160025619692
31589,0.4186538547586354
31590,0.48267058916245736
31591,0.5565173393320266
31592,0.5223827086356394
31593,0.43034934203718056
31594,0.7151170462217462
31595,0.46929403266313013
31596,0.4779276200421563
31597,0.362397184954014
31598,0.37333040506178927
31599,0.48040943672145775
31600,0.48026888741649293
31601,0.2186528248708224
31602,0.4996758535499025
31603,0.4885774700734583
31604,0.4422533602225582
31605,0.4693106071742081
31606,0.7023930281002195
31607,0.4272619852673665
31608,0.4184000713047523
31609,0.5361900919973427
31610,0.36358691129390364
31611,0.5459036347187212
31612,0.5097808414539807
31613,0.3964435741215318
31614,0.3740813601236095
31615,0.32809283941217565
31616,0.42490734810262304
31617,0.5554839256710744
31618,0.38581220622207923
31619,0.5094835774025136
31620,0.6137329434909564
31621,0.4338778648891575
31622,0.4149948942251579
31623,0.5246319692812048
31624,0.5240370444424851
31625,0.41120377545135905
31626,0.5432185187003281
31627,0.38901816849110876
31628,0.5468333243909488
31629,0.4107032220819761
31630,0.2827202438129543
31631,0.46399957921698975
31632,0.5753805958376825
31633,0.40404025346840744
31634,0.461388917966207
31635,0.4774249383291783
31636,0.44302900540623835
31637,0.45917702654262915
31638,0.5144449701289603
31639,0.3866378113359638
31640,0.23010120536818465
31641,0.33500148537611485
31642,0.5290820661946273
31643,0.530772718743035
31644,0.33429294404207227
31645,0.6468826357808393
31646,0.4601591649940364
31647,0.6126760198300863
31648,0.41964002891745605
31649,0.4026147499291042
31650,0.6185300711572224
31651,0.4632174485338117
31652,0.3747103877948708
31653,0.2864135785215831
31654,0.5068466863661233
31655,0.4528456075068149
31656,0.35309619933500586
31657,0.35725520549828593
31658,0.5583926950646813
31659,0.4717003174268855
31660,0.5028568738829078
31661,0.5615770457684864
31662,0.4314121992620128
31663,0.29277534578935804
31664,0.32036245702216637
31665,0.2718412634483643
31666,0.4843282961956664
31667,0.5182769578277245
31668,0.5299104546258875
31669,0.45737763549899635
31670,0.3290133815494539
31671,0.3820152268590353
31672,0.30653733984065457
31673,0.48951020823879376
31674,0.5689697751706948
31675,0.5005561136433903
31676,0.4090250356194693
31677,0.43884465157778557
31678,0.4146296300711907
31679,0.3373930580257955
31680,0.6832770023993134
31681,0.4915070925063577
31682,0.7491215057613696
31683,0.4764367445179784
31684,0.6041831698457885
31685,0.45172459868284054
31686,0.43031960535390473
31687,0.36894914694620595
31688,0.5538668969035349
31689,0.4839607050732582
31690,0.544439340492168
31691,0.4017755961853654
31692,0.5907949456142427
31693,0.5087056956979289
31694,0.5306163030900911
31695,0.4889865848376592
31696,0.4668023469242126
31697,0.3835762362253261
31698,0.30511280912627603
31699,0.6129334119351163
31700,0.4671171509885153
31701,0.5626804563797189
31702,0.2678660243244799
31703,0.7473496117966694
31704,0.4254691691429552
31705,0.5879767000723229
31706,0.647987348245606
31707,0.6171406746856463
31708,0.4827510432740565
31709,0.49421776200945994
31710,0.3967842653243114
31711,0.5742792552416621
31712,0.4274709026318552
31713,0.5530414436490085
31714,0.42427714872463784
31715,0.46767920290132364
31716,0.550616902615292
31717,0.5183237942344783
31718,0.41281341373012853
31719,0.4738807012455339
31720,0.4190804094523892
31721,0.44865371980969027
31722,0.5762500813683753
31723,0.3479373989500533
31724,0.3820319678758055
31725,0.6128753662007045
31726,0.5080448366606696
31727,0.5572596148349657
31728,0.4579017296384463
31729,0.592897433547639
31730,0.4633538619196039
31731,0.31727283906393783
31732,0.5114566410779442
31733,0.5383430059098623
31734,0.5136788854040684
31735,0.4530974381161582
31736,0.5187616877603176
31737,0.4839181536185499
31738,0.4517997688082402
31739,0.5841125109949111
31740,0.5122749610538826
31741,0.5779114206924283
31742,0.6157414564338481
31743,0.3860706107228311
31744,0.5016914851250481
31745,0.24865969138345873
31746,0.32637827890753685
31747,0.37362116922437777
31748,0.5912542176487279
31749,0.3051841475651262
31750,0.3843082918632532
31751,0.5553251172696629
31752,0.27257558233033163
31753,0.3925025755571197
31754,0.5394735960058364
31755,0.46193631056882917
31756,0.3712363410830497
31757,0.4779396043407529
31758,0.31439543158277977
31759,0.5083062505976386
31760,0.3396569886451062
31761,0.5021448040671257
31762,0.5191940208182833
31763,0.4961886919452776
31764,0.1662400849232323
31765,0.4222305943701118
31766,0.4411618804636507
31767,0.49127033066217085
31768,0.4659944777500006
31769,0.4065885357255258
31770,0.09852780704082575
31771,0.6304396847561128
31772,0.4101330328458379
31773,0.5074851076050506
31774,0.33080779900638785
31775,0.30762049996791624
31776,0.577813713713227
31777,0.3554928188030556
31778,0.4910728292157365
31779,0.3312760253469942
31780,0.2870927408512445
31781,0.35201065442482665
31782,0.4786969981365833
31783,0.4374546939203575
31784,0.5140409492055693
31785,0.3774614894024493
31786,0.3886906209598946
31787,0.29192433725145
31788,0.37728696265811856
31789,0.5645397349985084
31790,0.5802873613354748
31791,0.38106325009154446
31792,0.451949336143727
31793,0.5439298541437819
31794,0.47714351698599317
31795,0.32682604560424405
31796,0.3982222002608295
31797,0.3966388832430171
31798,0.4385231845877805
31799,0.46121997584335356
31800,0.64700349219034
31801,0.4413575205408949
31802,0.3627549912974652
31803,0.4751967416815064
31804,0.5001946647309661
31805,0.5412122114439534
31806,0.40760556482807453
31807,0.5013556506113078
31808,0.4407563147374476
31809,0.3922678025309247
31810,0.4075637780661755
31811,0.4706090535086903
31812,0.545260310169803
31813,0.5655975955108512
31814,0.25241501554465684
31815,0.639291702935975
31816,0.44069077213562885
31817,0.5336144415875742
31818,0.4642200265867663
31819,0.6660427998795955
31820,0.4440055345686585
31821,0.5348842083443643
31822,0.4077845476553011
31823,0.568073706222513
31824,0.3488346991538698
31825,0.6699063275593959
31826,0.49395351542009547
31827,0.4733202101951146
31828,0.4085079912488079
31829,0.44086416571622
31830,0.4108678101323656
31831,0.5163985115258708
31832,0.5258737810684084
31833,0.4419584889195587
31834,0.5057634758760288
31835,0.311397630207933
31836,0.5030065450274991
31837,0.5234773078067458
31838,0.3566980240054551
31839,0.5452897713992175
31840,0.5140318921181566
31841,0.511923362700442
31842,0.5889196187245881
31843,0.32026948517706744
31844,0.43474049182426416
31845,0.4711375538821097
31846,0.4842584706974282
31847,0.5551466596548362
31848,0.25177842111471044
31849,0.39449352523290865
31850,0.6365190036386466
31851,0.5738652830336218
31852,0.30855992508408103
31853,0.27635528621388916
31854,0.42472755073366086
31855,0.4951396300253994
31856,0.3159953745023159
31857,0.5036748593057422
31858,0.4373869374095185
31859,0.574765615799446
31860,0.6693134710656925
31861,0.42281788255886815
31862,0.339935135376342
31863,0.4469504385239879
31864,0.429319576276981
31865,0.344135621756319
31866,0.46361937374666756
31867,0.6100585040949691
31868,0.44489853543104874
31869,0.3927446398881384
31870,0.3935896537072159
31871,0.41584670137370144
31872,0.509408271605809
31873,0.6070325092979393
31874,0.3271986175080416
31875,0.32940507488473436
31876,0.2827101219113609
31877,0.5793183146510806
31878,0.6928439093003556
31879,0.5164648671277059
31880,0.33375524165961895
31881,0.5765065959781286
31882,0.4066709375426001
31883,0.44022237620589144
31884,0.6148620704310068
31885,0.5762477502886827
31886,0.5029543218532544
31887,0.43961042564622377
31888,0.2625077231400187
31889,0.2641912683621146
31890,0.6959498570217114
31891,0.4644028971163463
31892,0.48587105468801395
31893,0.5274396828241779
31894,0.5709353327284024
31895,0.34649151696407127
31896,0.3041454233875537
31897,0.850821985752606
31898,0.451234950665446
31899,0.4435652195155898
31900,0.1388466547562509
31901,0.624344758598693
31902,0.43682662828198526
31903,0.4984394377805062
31904,0.547253562146523
31905,0.4620954530094383
31906,0.4755634961642013
31907,0.5635594584301978
31908,0.5571670870050462
31909,0.4664305911038701
31910,0.49814682561029533
31911,0.5879387532194769
31912,0.47888523539130246
31913,0.47357318784367175
31914,0.6262111555285449
31915,0.5420211618773526
31916,0.41759221035304367
31917,0.5851541613558545
31918,0.6041996497980782
31919,0.5896011296067618
31920,0.5150374467173149
31921,0.27765320425253276
31922,0.4854072304701254
31923,0.2790781188550353
31924,0.3444721482611644
31925,0.6334008711951755
31926,0.3372117600499764
31927,0.4962215984035854
31928,0.4281468355733356
31929,0.47058943564356914
31930,0.662612767714168
31931,0.42315047870712397
31932,0.522583425080874
31933,0.4852041027757906
31934,0.5811432802495874
31935,0.2622876601722726
31936,0.4084782519959997
31937,0.5577710843483725
31938,0.5693878935760369
31939,0.4779834177248876
31940,0.479035914820364
31941,0.3629793176331854
31942,0.5330920618400676
31943,0.392377903906076
31944,0.42930773227484736
31945,0.5007372686167076
31946,0.5162848868080446
31947,0.5098080584538939
31948,0.5136063577856748
31949,0.49463249788249664
31950,0.36284503182012867
31951,0.4937417083595944
31952,0.4559161726400726
31953,0.22973438921671477
31954,0.46502344533105344
31955,0.5447042911333797
31956,0.6116296780170893
31957,0.5792941435747431
31958,0.46820596524310265
31959,0.4585177904219636
31960,0.6082021372701696
31961,0.5053378323384246
31962,0.581776644520493
31963,0.4222731417135684
31964,0.5572115286077064
31965,0.3893284610990948
31966,0.3459578189407374
31967,0.5513957036985296
31968,0.3338672074873993
31969,0.39119502280020474
31970,0.44700916158711124
31971,0.4674140479822949
31972,0.4306445854084555
31973,0.5517456626903698
31974,0.5320579175968473
31975,0.4694175428855792
31976,0.5676572313542614
31977,0.5814687531404312
31978,0.5154646173921967
31979,0.3254110411738743
31980,0.2473241348358437
31981,0.3505353070981785
31982,0.3478101207654555
31983,0.4896187668667587
31984,0.49227372993764507
31985,0.5648511859516505
31986,0.46454059372656376
31987,0.40556546513865877
31988,0.5590708241854091
31989,0.6585767735410262
31990,0.5412100355640109
31991,0.5571602037419501
31992,0.4723611332960024
31993,0.6147165460618621
31994,0.34994953185003397
31995,0.326680599798549
31996,0.5732409791905209
31997,0.3597991616908423
31998,0.6020065015708302
31999,0.7126071892643862
32000,0.41378103483800865
32001,0.6683614273618855
32002,0.48100083050890574
32003,0.5481001623948358
32004,0.4488562852903602
32005,0.5529086278653743
32006,0.7186278542042153
32007,0.6145873674511833
32008,0.39130207568224823
32009,0.3288754326111657
32010,0.562757425177721
32011,0.37896850158940304
32012,0.4996529019735894
32013,0.40378521505495435
32014,0.42777921361653987
32015,0.4055632275899414
32016,0.6034342498535412
32017,0.41759953249225484
32018,0.411976779155846
32019,0.25335784477719825
32020,0.6803638822736346
32021,0.5428387932186376
32022,0.5049512883458516
32023,0.768489066832359
32024,0.3786363258166297
32025,0.674946283221677
32026,0.5140473558846642
32027,0.3833632322766848
32028,0.20158886105995094
32029,0.6466098593720877
32030,0.34574953882025644
32031,0.6264999858611326
32032,0.5190312430033914
32033,0.5614759318464229
32034,0.09029595267364027
32035,0.41942578337081254
32036,0.3316648099717233
32037,0.5153439199725064
32038,0.5050764101789524
32039,0.4085847724709529
32040,0.6238182775564614
32041,0.29604916426707945
32042,0.491047742358091
32043,0.28793031381871903
32044,0.4581343766336253
32045,0.43201796958261857
32046,0.6098926603141499
32047,0.48522034324767094
32048,0.449439729458812
32049,0.47809017893289707
32050,0.6336032407490084
32051,0.2788433992751119
32052,0.5876617961816908
32053,0.5698929156190238
32054,0.48915906212303606
32055,0.3754254475184245
32056,0.4667652140991956
32057,0.68290388729639
32058,0.5070898909913336
32059,0.4590146002397545
32060,0.6783829165155552
32061,0.5194690882220239
32062,0.45494644785610744
32063,0.43154412727224106
32064,0.3627688721678444
32065,0.37574365428586115
32066,0.5796577365049094
32067,0.26324615327364875
32068,0.36338784037714694
32069,0.4822260693267507
32070,0.4212716767820015
32071,0.31108121800184707
32072,0.4542790796796532
32073,0.44735879887350877
32074,0.7019544788297399
32075,0.5501733884945232
32076,0.46730012494177
32077,0.4880041251947157
32078,0.3976647967604089
32079,0.41024077847378654
32080,0.3909735208943767
32081,0.5218125921172649
32082,0.3764864197343694
32083,0.2574061326206244
32084,0.49665268986354894
32085,0.5389732484559899
32086,0.39397600087361556
32087,0.4209131355523156
32088,0.5604413042741789
32089,0.5934867208325164
32090,0.46078247031688985
32091,0.5092956590267516
32092,0.5431370357480004
32093,0.3546817428525468
32094,0.5810378073729485
32095,0.46187368387225214
32096,0.3230382816118019
32097,0.395355424476471
32098,0.5072222985405253
32099,0.41587503509234747
32100,0.5045817402676519
32101,0.45340727643083556
32102,0.6222680558575799
32103,0.4308857776402153
32104,0.5050320086609958
32105,0.43338452291214413
32106,0.7398025873765154
32107,0.38636812144939797
32108,0.4104015839156932
32109,0.30804542249476
32110,0.46438537701738597
32111,0.6507043206829368
32112,0.19745121105038568
32113,0.487407056338254
32114,0.4352629167955391
32115,0.6683708809281306
32116,0.5318642149469491
32117,0.4239048132178109
32118,0.34605964937687983
32119,0.6116592230132565
32120,0.37779161468845585
32121,0.4759821593103887
32122,0.3262812204782852
32123,0.49813107026611114
32124,0.4643793848680877
32125,0.3755215541929162
32126,0.47421936354561794
32127,0.3486518974877551
32128,0.5654771353232294
32129,0.7062157038139678
32130,0.32360139564078194
32131,0.6552255247773036
32132,0.523769218751595
32133,0.49718172572749736
32134,0.613810746873046
32135,0.30820420725647446
32136,0.2810897954060814
32137,0.5067167168534058
32138,0.25854441075720774
32139,0.20856518644876054
32140,0.39018966142987455
32141,0.4176162077289985
32142,0.6794600752432023
32143,0.6250197559092285
32144,0.48072751347056053
32145,0.48508844273143825
32146,0.4383428136992113
32147,0.3717006144551824
32148,0.5711671980718589
32149,0.5731135591677406
32150,0.38737022876403715
32151,0.5033366528406862
32152,0.3617771157001256
32153,0.6675012597261327
32154,0.38948639688734094
32155,0.42596400967119963
32156,0.37788202933502063
32157,0.4948799880378971
32158,0.3406394955674437
32159,0.4569155225896123
32160,0.4847125548462215
32161,0.6468534772423284
32162,0.523240266397446
32163,0.43446671946479737
32164,0.334773376688865
32165,0.48411458125744067
32166,0.49019580056605555
32167,0.25263068358437557
32168,0.4998939426029441
32169,0.36989733262575736
32170,0.6348968859124083
32171,0.5720038706752194
32172,0.5250165203445344
32173,0.41296003432598616
32174,0.42422099930505536
32175,0.5394408663313501
32176,0.40198049120400864
32177,0.5698299723560688
32178,0.502083246295981
32179,0.4236363829159732
32180,0.4342353793337407
32181,0.576259932955172
32182,0.40965399596898466
32183,0.6283423338316689
32184,0.39610791509078724
32185,0.3066320975106945
32186,0.4699660660824085
32187,0.6270152369552094
32188,0.5133198808877106
32189,0.4061866300411153
32190,0.455646946554085
32191,0.6160339987127808
32192,0.4372206907260363
32193,0.4771600411342382
32194,0.42027327576073614
32195,0.8169622946899662
32196,0.46062643701035055
32197,0.4358503118768387
32198,0.6705839769484456
32199,0.613922706341234
32200,0.6117277976631764
32201,0.4946043923383179
32202,0.3961088606786697
32203,0.40380542494031496
32204,0.5261178326756996
32205,0.5763228967743852
32206,0.4187459632408852
32207,0.4322159695183171
32208,0.3665972663757023
32209,0.43499414988497154
32210,0.3904652139613113
32211,0.6130803295689065
32212,0.5574525489377561
32213,0.3561855729307137
32214,0.4670799345252223
32215,0.5295788328442756
32216,0.46405040662129493
32217,0.34244014157064656
32218,0.6299428769939477
32219,0.7239676506449428
32220,0.4740400235534032
32221,0.5342877659398746
32222,0.3096537318114296
32223,0.43936786179812803
32224,0.3671230152939464
32225,0.44662634855542205
32226,0.40098847238704305
32227,0.36053655167780163
32228,0.4044051969447449
32229,0.5313673753225837
32230,0.4965745794223508
32231,0.4784367325235944
32232,0.5812605511337319
32233,0.663163587045051
32234,0.50324150871299
32235,0.2494222134518318
32236,0.3757500493378224
32237,0.5785917917300786
32238,0.6257404280052083
32239,0.644537335782528
32240,0.2732786433659079
32241,0.5089776652735417
32242,0.5915116025590674
32243,0.41299733160106966
32244,0.5113226204406196
32245,0.5023729826456539
32246,0.4049428756875012
32247,0.40692285859947996
32248,0.6971858300606943
32249,0.20085904810980584
32250,0.48907890916062124
32251,0.5668827147091625
32252,0.3405962123099395
32253,0.411965921340205
32254,0.5536649069980977
32255,0.5332059178157998
32256,0.41059749122429545
32257,0.5918322683689048
32258,0.5821886127503011
32259,0.46368712666016143
32260,0.43639823688655116
32261,0.5949527376735162
32262,0.4478525252525526
32263,0.4420669436099425
32264,0.2655058451924952
32265,0.5331815062312399
32266,0.3878312254685948
32267,0.42834099765560707
32268,0.2996900352932413
32269,0.3790922708207068
32270,0.4781078079800265
32271,0.4558160896143635
32272,0.45462402756962306
32273,0.4024097364550224
32274,0.554297245190522
32275,0.5181475222638168
32276,0.5506743013414734
32277,0.09554963278141637
32278,0.39485436979133853
32279,0.7122269252087279
32280,0.36303487708815435
32281,0.3050139335237895
32282,0.4697599078816919
32283,0.5203236941051367
32284,0.5182000537819361
32285,0.5087972738287142
32286,0.5874209297666253
32287,0.47858056491996503
32288,0.4226063956620903
32289,0.45569952984828
32290,0.4648550073504351
32291,0.6538201458148889
32292,0.46454442695483267
32293,0.5065132679675348
32294,0.4260490961356096
32295,0.28747604928875903
32296,0.5855028396928017
32297,0.5458282549194867
32298,0.5907010107084418
32299,0.3704439888004254
32300,0.46338781828880504
32301,0.373658347273163
32302,0.3735946352061471
32303,0.3771338896454913
32304,0.682188001211252
32305,0.6583600611149085
32306,0.42998834536243924
32307,0.5075918425235328
32308,0.6410286471502911
32309,0.38774324249891184
32310,0.36456428326291457
32311,0.37185302677681975
32312,0.49778417184418067
32313,0.519279573909757
32314,0.536305765595978
32315,0.6088619237846514
32316,0.3460091725852555
32317,0.4649952986743581
32318,0.3605362803351919
32319,0.4370131012958347
32320,0.4504712548347233
32321,0.5659208462701714
32322,0.493298056511895
32323,0.486931891232654
32324,0.5629808046407927
32325,0.5918114782831532
32326,0.6606669205247442
32327,0.41217773893578846
32328,0.520475971526329
32329,0.6597103535447719
32330,0.3797898310015585
32331,0.4431894192514242
32332,0.5411538558239475
32333,0.43953869663846573
32334,0.33936052217646157
32335,0.3111644708480155
32336,0.5136014440690782
32337,0.7183467525108469
32338,0.6593322122760952
32339,0.3731603184692542
32340,0.586154022899273
32341,0.5149511967686844
32342,0.5017649393167851
32343,0.6185164341354574
32344,0.7328674810114456
32345,0.3671173458779037
32346,0.455591948284968
32347,0.4823419696223722
32348,0.3568398354646803
32349,0.43605203866216946
32350,0.5682736215518182
32351,0.43006123310078304
32352,0.3640291236896146
32353,0.3606262591890804
32354,0.5136449693765242
32355,0.4428398076603496
32356,0.48262744671532254
32357,0.4155933958528241
32358,0.5893437179732863
32359,0.412867333823497
32360,0.4431286909253024
32361,0.4222695443683636
32362,0.6345006126427757
32363,0.37521502338020146
32364,0.46861477166342885
32365,0.572218297116936
32366,0.6103158561152953
32367,0.5584596645277801
32368,0.2103003319904742
32369,0.41396384986569124
32370,0.406179614190153
32371,0.4689111682407952
32372,0.5181391496998058
32373,0.5980750051368235
32374,0.43956775496521727
32375,0.6548137623670318
32376,0.42202439248734624
32377,0.3571086640440228
32378,0.6098028119925016
32379,0.38617625858461885
32380,0.3855215407295306
32381,0.4688747055497992
32382,0.4448017031206386
32383,0.5109084426699962
32384,0.2601249526801478
32385,0.45537644263968996
32386,0.508341243516165
32387,0.35409539819604696
32388,0.5579311669808462
32389,0.5313096718498728
32390,0.34515994010806567
32391,0.2279954284334582
32392,0.1548142875312529
32393,0.3248540487986199
32394,0.5484804080783383
32395,0.49620989572572766
32396,0.5730578301236406
32397,0.6341696147436037
32398,0.4388228372764636
32399,0.514232007806742
32400,0.4133619803520536
32401,0.6162872209808119
32402,0.6253915487308361
32403,0.5580763170333748
32404,0.566547031010908
32405,0.40066370817320457
32406,0.3016970825749153
32407,0.41966647248815014
32408,0.55484246197744
32409,0.6217358720596241
32410,0.5543227093197458
32411,0.33305995911218833
32412,0.7406273756360853
32413,0.3636134895080897
32414,0.44988768732872153
32415,0.38224875006472486
32416,0.6438674530617756
32417,0.4986368888641078
32418,0.4860761948400376
32419,0.3668119004356279
32420,0.3782046228079813
32421,0.3646802863398276
32422,0.4494448253552479
32423,0.5479229849209956
32424,0.44654951953997646
32425,0.4591332262952283
32426,0.5162998558753483
32427,0.35929273771103837
32428,0.4673463210210772
32429,0.4733201156363263
32430,0.4217822407922297
32431,0.5370240568918151
32432,0.4524683302754895
32433,0.37804982801600545
32434,0.3889181120600588
32435,0.3676372321512769
32436,0.3336331662640002
32437,0.3549314191660189
32438,0.5297546605428044
32439,0.3813837386036538
32440,0.7137848018012518
32441,0.4537696144014319
32442,0.46030223192673814
32443,0.6873440884270605
32444,0.4351801202983052
32445,0.4321645274818883
32446,0.605311917073205
32447,0.5234914135112003
32448,0.5986457303452781
32449,0.4622157973111538
32450,0.280275570236799
32451,0.6634538265091461
32452,0.41038340601646683
32453,0.39805608513740054
32454,0.5792708132493705
32455,0.6062746190684707
32456,0.5425330784893778
32457,0.5764109227837341
32458,0.5236652803996392
32459,0.49950335365264154
32460,0.5613988664340067
32461,0.44520557603896965
32462,0.3851764936556144
32463,0.5707507514042242
32464,0.45066480845174867
32465,0.6156318504645222
32466,0.39510368637029014
32467,0.5036598619735833
32468,0.6599037054535126
32469,0.5608961238231134
32470,0.3657892517659627
32471,0.44592524242001136
32472,0.3015753607469395
32473,0.3131215520326076
32474,0.5366190738070585
32475,0.3078721496821864
32476,0.3438558223019148
32477,0.4496729741272015
32478,0.4813918727247041
32479,0.4562405352360144
32480,0.4316167381434807
32481,0.45515685246588505
32482,0.5743944740973206
32483,0.5665162981842019
32484,0.3932727979998569
32485,0.3960715058460629
32486,0.5634823313490067
32487,0.458846651498084
32488,0.4157689236869347
32489,0.21040006273330647
32490,0.4425652120227373
32491,0.5965596193580458
32492,0.667192037071392
32493,0.3644761740007196
32494,0.32244222001199746
32495,0.647167559910441
32496,0.41405196632257657
32497,0.7329930855311869
32498,0.6489318316145585
32499,0.6535339181615569
32500,0.4239289976557164
32501,0.7708797118808832
32502,0.3957914597165589
32503,0.6115385300260093
32504,0.4332938184223371
32505,0.2874281532068893
32506,0.5747458738259151
32507,0.34040786353751895
32508,0.33150202907339277
32509,0.5618323997205046
32510,0.65373726298137
32511,0.36469447015806367
32512,0.437107816825545
32513,0.5231054697613701
32514,0.47324762193575903
32515,0.43096623740478546
32516,0.4128384820871415
32517,0.49600369795421384
32518,0.3805117236253755
32519,0.47533543475634554
32520,0.5852476614967921
32521,0.506070536012395
32522,0.6375671356447893
32523,0.4763749688504956
32524,0.5543534614821823
32525,0.4608381993609898
32526,0.3759912318053594
32527,0.45666156132409486
32528,0.331605928625411
32529,0.5778645462565968
32530,0.5001961843523618
32531,0.4275535017890093
32532,0.2690229798773666
32533,0.552499469933031
32534,0.47074264040896446
32535,0.46189204883342916
32536,0.6152594964570628
32537,0.2303932686862985
32538,0.4363734850959162
32539,0.3706608377971843
32540,0.41290463366811275
32541,0.34080170911304486
32542,0.49742988961426404
32543,0.5120505504375032
32544,0.30190157623261493
32545,0.6186486674061216
32546,0.49297577472320103
32547,0.48883046005577047
32548,0.4443357770253375
32549,0.522376915111187
32550,0.4731062072123192
32551,0.3303783294352052
32552,0.490945363969188
32553,0.4401704339457643
32554,0.5365126139730674
32555,0.3351769392076955
32556,0.55673627305457
32557,0.3239277344640073
32558,0.6280547713063127
32559,0.46124505704802793
32560,0.4949121709159122
32561,0.395409923228511
32562,0.2911395291156267
32563,0.5616009660584725
32564,0.5688908083043847
32565,0.5498096033633417
32566,0.4261935213230794
32567,0.42278139931161385
32568,0.4223650610782417
32569,0.4290795295427157
32570,0.7730225365891079
32571,0.3919785286970639
32572,0.357322352516066
32573,0.5118183379502343
32574,0.42848728626789295
32575,0.44332442196398963
32576,0.3184144925381362
32577,0.39323327859324975
32578,0.372146463252989
32579,0.41773296727621745
32580,0.3609278647223033
32581,0.36212273834927455
32582,0.49183299759253263
32583,0.48135589927265604
32584,0.4544755440628558
32585,0.3131802997632409
32586,0.58841528017719
32587,0.3535989953921707
32588,0.4050030232993256
32589,0.3324484720961457
32590,0.3384414970910468
32591,0.4428328329219039
32592,0.4196920403622401
32593,0.2893058605112566
32594,0.44603050947711387
32595,0.6473588405192033
32596,0.5809599615935761
32597,0.4485270479062361
32598,0.3966543579942753
32599,0.48634329206852367
32600,0.5378867541036298
32601,0.38297250097429336
32602,0.618042370845303
32603,0.42767206155055004
32604,0.48703925245857216
32605,0.5322669706326408
32606,0.45468307182428247
32607,0.291579105171209
32608,0.562900128778557
32609,0.4545803614518077
32610,0.3699868762008761
32611,0.4655562265452665
32612,0.455543495128498
32613,0.5933285116460347
32614,0.45874910691332327
32615,0.6559855430934141
32616,0.6584192519613851
32617,0.6287629847680352
32618,0.4146471028907569
32619,0.41395905922969134
32620,0.4211353445934296
32621,0.2030242963554582
32622,0.48486736884545123
32623,0.38211018649431305
32624,0.49951394218129863
32625,0.4007453658537279
32626,0.40748327564736936
32627,0.5139300132463305
32628,0.5176109586980739
32629,0.34541910107912344
32630,0.22722859160646522
32631,0.47408774799051606
32632,0.3078970556447587
32633,0.5067338242854804
32634,0.6170584589027097
32635,0.5648017615119751
32636,0.4451364412310107
32637,0.3976188513389764
32638,0.5729216449123158
32639,0.6219397351541001
32640,0.41173214426472526
32641,0.554938418591246
32642,0.49323389426282205
32643,0.4872238723257346
32644,0.5373725079536313
32645,0.5067132500404412
32646,0.5463947689535917
32647,0.3652492126508457
32648,0.5588883563015388
32649,0.423620914845499
32650,0.4027411256939621
32651,0.4755822907511771
32652,0.10073373201042823
32653,0.17968539902317843
32654,0.413375743537854
32655,0.3368303504968236
32656,0.22624981358938565
32657,0.6414350978234146
32658,0.338861856128545
32659,0.46222780345077485
32660,0.4938931889688237
32661,0.3737927302145403
32662,0.3760579368635858
32663,0.5172203332604128
32664,0.44435471139486976
32665,0.46344237305664887
32666,0.436037721999114
32667,0.6412569634557499
32668,0.4184323487415557
32669,0.3630148635150606
32670,0.29664270155836303
32671,0.7103054059334686
32672,0.5345426388754484
32673,0.45352194746220986
32674,0.3161056300494045
32675,0.638292968903325
32676,0.41299672454906633
32677,0.5262276776115283
32678,0.6246291068318705
32679,0.4317486188743149
32680,0.5060180461206987
32681,0.4310165940707753
32682,0.4962135547397074
32683,0.5786546620183166
32684,0.28722928374146406
32685,0.5314270706967252
32686,0.3731743707274371
32687,0.34118154103761045
32688,0.49993522779214034
32689,0.4100460038150173
32690,0.4377396786909213
32691,0.37429275143378615
32692,0.3441681869807388
32693,0.3514554052202772
32694,0.41912133285143915
32695,0.526715812688311
32696,0.3556917088247391
32697,0.492425678201751
32698,0.4269936829282368
32699,0.43379117298097325
32700,0.42164717075791824
32701,0.42008747288090775
32702,0.6258513386545541
32703,0.35735933425258437
32704,0.5110457800595996
32705,0.6215094376796139
32706,0.6023748681780834
32707,0.4261693765202095
32708,0.48410184434283665
32709,0.4157764308324707
32710,0.47583084469294523
32711,0.4830066300257001
32712,0.4364567996108596
32713,0.6127796593454369
32714,0.33976311238427387
32715,0.4390934871402926
32716,0.4267482406900708
32717,0.4947937257555116
32718,0.5489266750675249
32719,0.56505374423763
32720,0.47086768207265783
32721,0.622536419094625
32722,0.3712566815006506
32723,0.45914531954199395
32724,0.5048847287231528
32725,0.2929393929532007
32726,0.5770716780118889
32727,0.4570231531025144
32728,0.5541254391312174
32729,0.6538298925647681
32730,0.2632525092687192
32731,0.48411340107126033
32732,0.2279466021808998
32733,0.464296293388547
32734,0.26732331854875324
32735,0.33013361540248987
32736,0.4919853413076579
32737,0.5243827657616739
32738,0.6196511992074949
32739,0.46223520473158053
32740,0.508099573865306
32741,0.5002790687276
32742,0.6927679517417857
32743,0.587177300076536
32744,0.5566406448269905
32745,0.5679614084753992
32746,0.6526415486332501
