,0
45624,0.7048184887231438
45625,0.633805904616139
45626,0.6924410869934565
45627,0.40403191721621096
45628,0.6890012926528453
45629,0.7196559305192418
45630,0.5347467598658541
45631,0.6973223534449501
45632,0.7754398597592289
45633,0.6312718310968531
45634,0.6190578892918157
45635,0.6294579299496188
45636,0.7719336092444015
45637,0.7313272337086617
45638,0.6033199924429244
45639,0.6282187210278563
45640,0.40988806069401446
45641,0.756982063909668
45642,0.6613502755841102
45643,0.7619825644368692
45644,0.7500562414597814
45645,0.48188674800927017
45646,0.5106888920534114
45647,0.5263100420156208
45648,0.6837237543852175
45649,0.8311683676089097
45650,0.6450178890369161
45651,0.6229785753381563
45652,0.7326096118721434
45653,0.7087779557925553
45654,0.6118796449810542
45655,0.6598143832912154
45656,0.6299984391155069
45657,0.7331177728469467
45658,0.5863974282134765
45659,0.6628622785498223
45660,0.5595965641297554
45661,0.631743216434477
45662,0.5119591147761613
45663,0.6551203977719826
45664,0.7220073715586683
45665,0.6869196658729689
45666,0.5398865838951481
45667,0.6464262322554534
45668,0.7560630718238358
45669,0.6257483832875307
45670,0.6292527384973149
45671,0.630163679384382
45672,0.5755767732321203
45673,0.6296107379333435
45674,0.6568762092648665
45675,0.8243388015702949
45676,0.6437058017135002
45677,0.5470256848451098
45678,0.43560751154381916
45679,0.6005385630340867
45680,0.6187307736806661
45681,0.6293215795219673
45682,0.5900544667800744
45683,0.4013491833118182
45684,0.620478874821879
45685,0.6358536546483576
45686,0.7108534788568441
45687,0.7356993044441457
45688,0.6093160926926977
45689,0.5122397913783947
45690,0.5358649110110325
45691,0.7501478328549095
45692,0.7229606259097417
45693,0.6728130939987922
45694,0.6670854228480207
45695,0.730247865181929
45696,0.7167761896220135
45697,0.3982290509921533
45698,0.5748849322732544
45699,0.8791414181366191
45700,0.6986475957582171
45701,0.8344562285595448
45702,0.7373300402563993
45703,0.567802927903868
45704,0.5675167785097848
45705,0.6730545424976799
45706,0.7500075784986512
45707,0.668594805833232
45708,0.6684229014030515
45709,0.6759263046449197
45710,0.6770195818352409
45711,0.4546251817794237
45712,0.6038230339544323
45713,0.4845413612776178
45714,0.7746250415065798
45715,0.6497753252322809
45716,0.6273155422952121
45717,0.7885422222371075
45718,0.47242088965593204
45719,0.6474198766118203
45720,0.5876295889578791
45721,0.6976305418131988
45722,0.606179951821068
45723,0.7590141569354109
45724,0.6436834687211777
45725,0.7507278245394716
45726,0.833014467873548
45727,0.6875415068613699
45728,0.8120867672401786
45729,0.6459405356567646
45730,0.6827439000716442
45731,0.6592598175611273
45732,0.6648757284031912
45733,0.7063417575674711
45734,0.6133756288840981
45735,0.7115930840178584
45736,0.5863092336524415
45737,0.397854512589023
45738,0.715505323212529
45739,0.5989354780669768
45740,0.8107563793276262
45741,0.661121070928477
45742,0.5235008448300645
45743,0.7566352767664367
45744,0.6821051300939709
45745,0.6347818515757424
45746,0.48827911754134723
45747,0.5796260186941778
45748,0.6715871770814066
45749,0.7633265357912025
45750,0.583241235172151
45751,0.614015787025378
45752,0.772800798953397
45753,0.5933235402707786
45754,0.5559531219087036
45755,0.4021778171332546
45756,0.40101237833371
45757,0.6530285305639865
45758,0.5852859723863313
45759,0.6142223170908296
45760,0.6847350867537914
45761,0.6990714912981264
45762,0.6502410424854327
45763,0.6442579604925215
45764,0.7748726113640215
45765,0.6631723401694063
45766,0.6979779561263453
45767,0.6481333401520771
45768,0.6225875906873433
45769,0.6179001428255935
45770,0.6648085740179669
45771,0.6794493430052886
45772,0.6868664757079079
45773,0.812842826766517
45774,0.6865026657298388
45775,0.8859321669746971
45776,0.7137439035086441
45777,0.6975652583331706
45778,0.6027891658871141
45779,0.6600663924192928
45780,0.7302221781960141
45781,0.4233287397205265
45782,0.462075606759518
45783,0.7537762918806464
45784,0.7409109927799111
45785,0.7279694526032153
45786,0.7036690981722381
45787,0.4569178905100663
45788,0.6355250352558646
45789,0.65164105165467
45790,0.7424979455535237
45791,0.7061943379145871
45792,0.6674058949438895
45793,0.44552438117479515
45794,0.7793890437007883
45795,0.6642614684472717
45796,0.6858147298726491
45797,0.7031093825728915
45798,0.7986714785302871
45799,0.7151990270524198
45800,0.36849150540195874
45801,0.4340785976071834
45802,0.6859118921282432
45803,0.49134030283357405
45804,0.6625796479890673
45805,0.6799998707483794
45806,0.7589974511108937
45807,0.467724428115296
45808,0.4234300884268026
45809,0.680442919417466
45810,0.6778033146827359
45811,0.752756142533492
45812,0.5519417269909341
45813,0.7561531542761143
45814,0.47740783100043094
45815,0.6147390172613393
45816,0.7184789239398974
45817,0.7532638864586017
45818,0.7067170005631079
45819,0.6466712772917977
45820,0.7050885360012333
45821,0.5198350478445191
45822,0.6635507731635095
45823,0.6308948525213258
45824,0.6162045171216137
45825,0.6710339855319358
45826,0.5678391658059565
45827,0.4872583300443466
45828,0.7123694139517555
45829,0.6655470785581876
45830,0.5851503182458538
45831,0.7733916569690789
45832,0.6860030349415676
45833,0.3383016542160854
45834,0.6467426119338968
45835,0.45245329996527367
45836,0.6082509447722135
45837,0.602174355808489
45838,0.691585435409062
45839,0.648392219526322
45840,0.5944260725107808
45841,0.7282327718111694
45842,0.7351124772362754
45843,0.7557921663280487
45844,0.5489186685243403
45845,0.7427838979657647
45846,0.6246269176108203
45847,0.6831328823396237
45848,0.6323586678536974
45849,0.5950950562559946
45850,0.7182838120644139
45851,0.713932622624198
45852,0.5727016424044573
45853,0.7747762942815914
45854,0.530783266727832
45855,0.6062982610487264
45856,0.7768364890804206
45857,0.4183012240580432
45858,0.8425734389524784
45859,0.6478709975010788
45860,0.59191574267036
45861,0.6941447665238771
45862,0.6553502428297555
45863,0.6312688986106189
45864,0.700021696419082
45865,0.7391189251788991
45866,0.47622959617032373
45867,0.20142726912883102
45868,0.47891084956707336
45869,0.519351815255001
45870,0.6691617292412457
45871,0.7210942876142649
45872,0.5240878540983323
45873,0.6619534360496022
45874,0.5065367377963951
45875,0.6562977241770146
45876,0.6870616346586733
45877,0.4486582765097308
45878,0.4304704007775182
45879,0.47747185920217355
45880,0.6867765287217035
45881,0.682811384042495
45882,0.5649085692459574
45883,0.6443647387278416
45884,0.4567147433895638
45885,0.5971756770114076
45886,0.623595404222589
45887,0.8099767415252324
45888,0.4473516969825607
45889,0.3406231682800198
45890,0.7407433831920409
45891,0.7406284631969847
45892,0.7336689497198148
45893,0.7224273909013356
45894,0.7255460618578526
45895,0.6928615263888753
45896,0.6915793384503552
45897,0.6996561431657858
45898,0.4937340554600956
45899,0.6192393685973647
45900,0.691832791298614
45901,0.4988836934832593
45902,0.6849453293498189
45903,0.6955607245592994
45904,0.6497104516696832
45905,0.4550388290081857
45906,0.7589318954787251
45907,0.5587865117303106
45908,0.7122762973784951
45909,0.7444625418923415
45910,0.7037943039228223
45911,0.7517243401947641
45912,0.47674953363746475
45913,0.7064481431529448
45914,0.584177381476613
45915,0.6005746462786831
45916,0.7595530346899864
45917,0.5283171614225157
45918,0.5390878154865126
45919,0.7390736499723034
45920,0.7155669707399632
45921,0.6405538422333308
45922,0.7830869448789483
45923,0.3397740836329248
45924,0.6485208187325587
45925,0.8038337417146998
45926,0.5688373432785249
45927,0.6393663729995671
45928,0.6102989312952576
45929,0.5730702828014798
45930,0.7091358317278197
45931,0.5555950552792499
45932,0.6059853611638559
45933,0.6997276426006982
45934,0.5381539274817416
45935,0.8570970035559857
45936,0.38233355815877945
45937,0.33055719381133813
45938,0.5981619263372041
45939,0.6102777432188354
45940,0.5828265098455313
45941,0.6610651915248877
45942,0.6655735865520331
45943,0.6323121880219602
45944,0.562116646401355
45945,0.769299221572355
45946,0.5302942847835823
45947,0.4401549493293181
45948,0.7722312085482542
45949,0.544679569729223
45950,0.713644687818229
45951,0.8156083741272124
45952,0.7146149299997443
45953,0.8026123952640507
45954,0.6299039801752759
45955,0.6793584445658171
45956,0.6321158450803469
45957,0.5344475201415144
45958,0.517367056618716
45959,0.5334770030863374
45960,0.6447653399214542
45961,0.653906138256912
45962,0.6914654181921095
45963,0.5660420757779638
45964,0.6726178723709197
45965,0.6441218393765096
45966,0.6382542790225757
45967,0.5950721342889023
45968,0.5397835385548913
45969,0.6295707946329424
45970,0.7442918166316929
45971,0.731826407562874
45972,0.65664077551597
45973,0.7688527713768971
45974,0.8057233661215251
45975,0.6960159236014573
45976,0.6937517782702383
45977,0.5785287673318439
45978,0.5644879481655235
45979,0.6371065792872257
45980,0.6404341838818212
45981,0.6550425299769878
45982,0.6428840621626961
45983,0.6530652106663801
45984,0.7092667485441448
45985,0.343543447083153
45986,0.917053928651583
45987,0.6401027577561518
45988,0.734120612942597
45989,0.7177410875801039
45990,0.3890326930787939
45991,0.7070115795412769
45992,0.5853487002639167
45993,0.6058970111945643
45994,0.7671722647566113
45995,0.5102754910754137
45996,0.6059788460293087
45997,0.5940768213583787
45998,0.668376776119861
45999,0.6529931785640374
46000,0.3537642922610918
46001,0.544670617613028
46002,0.6132134532360137
46003,0.29491172901864393
46004,0.7504493933800868
46005,0.6871866321072939
46006,0.6749135034055528
46007,0.6726101540892986
46008,0.46933110023530594
46009,0.5655147207573168
46010,0.7344193342640322
46011,0.6764201434725723
46012,0.7192138043051424
46013,0.5696830374730254
46014,0.5640494206004059
46015,0.6334707986181507
46016,0.5864104130613171
46017,0.5105171186316404
46018,0.7789787396264558
46019,0.8928589153049342
46020,0.5048339167652087
46021,0.7333148530393233
46022,0.8290435549297264
46023,0.7963619742587665
46024,0.6981481500334014
46025,0.7331036950267261
46026,0.7784042103168858
46027,0.7054739526069473
46028,0.398788637835384
46029,0.65458157857704
46030,0.4665122827531276
46031,0.8503920577185485
46032,0.6012215335223996
46033,0.37044567939302775
46034,0.7997569556760382
46035,0.3358831413755322
46036,0.7346133036635999
46037,0.5323547339977398
46038,0.7553803102357519
46039,0.7940350198031637
46040,0.6528592061360958
46041,0.49206670514349876
46042,0.47192555023768523
46043,0.7357894217131291
46044,0.6428559250098314
46045,0.7804765475588359
46046,0.7685135290417588
46047,0.37332053694240375
46048,0.6600615544926942
46049,0.6067643777086055
46050,0.47764538791140376
46051,0.6514016275923237
46052,0.5377169254701386
46053,0.343173647505704
46054,0.6646891694248667
46055,0.6125109125688298
46056,0.5430590354930251
46057,0.5256612958789405
46058,0.4638391586346537
46059,0.6054154257824139
46060,0.6456752470057705
46061,0.6576576335114473
46062,0.6015759274117974
46063,0.7064504818313626
46064,0.5211836821973165
46065,0.5727865677613686
46066,0.613552871625433
46067,0.6221969453820956
46068,0.7652545771706885
46069,0.618302115665993
46070,0.6992068880202174
46071,0.6686753191347216
46072,0.6942613199948484
46073,0.6142941096992889
46074,0.5856095579026848
46075,0.6302385538812161
46076,0.6905739296138829
46077,0.4285236788751234
46078,0.4118597244954559
46079,0.6259344148537764
46080,0.6308760633252519
46081,0.6895446297610076
46082,0.4488679139895511
46083,0.7632344308731395
46084,0.3886003608225359
46085,0.27625005930852053
46086,0.7707343286077497
46087,0.5796312124831612
46088,0.4138503435996223
46089,0.6009245355809314
46090,0.7669497838542176
46091,0.67201510263144
46092,0.4623253650955497
46093,0.6515598857511171
46094,0.6728918717203912
46095,0.7390481766962028
46096,0.4854276898512647
46097,0.6666137362661313
46098,0.7286808707793695
46099,0.4043411721393129
46100,0.6501753055436313
46101,0.6517867870611879
46102,0.6162774178585118
46103,0.48103108966799496
46104,0.686497399867461
46105,0.4223651274466851
46106,0.48884560541209093
46107,0.6415232504093045
46108,0.6472814303780747
46109,0.488433949210849
46110,0.7023581210418635
46111,0.7023377828308836
46112,0.6838768303918777
46113,0.5413283701071387
46114,0.7410974846117335
46115,0.6257604246589774
46116,0.4925637126666743
46117,0.6966752517641162
46118,0.6706159343184707
46119,0.6949682790051069
46120,0.6281437196518175
46121,0.6355691291579417
46122,0.5754860103056456
46123,0.6686165667429866
46124,0.7709794063023508
46125,0.7640357516934685
46126,0.537118133703417
46127,0.4501693552843127
46128,0.7336172678406844
46129,0.7382894889778767
46130,0.7154345989419888
46131,0.47871662077836236
46132,0.6031811700761519
46133,0.4359636592191472
46134,0.4341227695887712
46135,0.6897857312189937
46136,0.8206388986662205
46137,0.6244107172290598
46138,0.7028163569734472
46139,0.7422880308069797
46140,0.5052230560368194
46141,0.6038085374422207
46142,0.7155712347070825
46143,0.7015184772586691
46144,0.674091112191141
46145,0.5663300750558365
46146,0.7366793779809604
46147,0.6669079999231998
46148,0.5260468344838898
46149,0.47751697564553364
46150,0.454820263436635
46151,0.5580329708781849
46152,0.7055011865900885
46153,0.5845165168278066
46154,0.7880484851380479
46155,0.5995330926349234
46156,0.49919634186201384
46157,0.5847854301699268
46158,0.6088382926352819
46159,0.6395904964808957
46160,0.5741664853457724
46161,0.7505527237293262
46162,0.5539097525874879
46163,0.6055248842470881
46164,0.6255227376311279
46165,0.5366428877469149
46166,0.47716496468273795
46167,0.6662517581535028
46168,0.38785152426092334
46169,0.43045168121485405
46170,0.7689063302846468
46171,0.6734540689718751
46172,0.6704413485327894
46173,0.8297441933472951
46174,0.540296372194252
46175,0.8715256397685509
46176,0.7164333539401679
46177,0.6242818454953005
46178,0.7672134490707722
46179,0.6941470559802959
46180,0.6624089821326617
46181,0.6938837103078923
46182,0.5566716245804516
46183,0.6317682200839058
46184,0.7004249699120981
46185,0.7806060824522846
46186,0.6531879066111576
46187,0.6931751826690046
46188,0.7222499154229979
46189,0.7942740149912751
46190,0.7300047356274244
46191,0.8064521625960582
46192,0.4825735594088925
46193,0.7024945624527907
46194,0.6073824738835562
46195,0.6955681060761084
46196,0.4979149174510155
46197,0.5042950990717951
46198,0.6620772326151732
46199,0.727218296554603
46200,0.635275936466468
46201,0.31636431780120006
46202,0.7157069207550522
46203,0.7116214948243923
46204,0.7776317449199193
46205,0.7105407283741142
46206,0.41266341491631664
46207,0.5596957941785422
46208,0.7052709449409553
46209,0.5599836403004518
46210,0.6030056518409307
46211,0.7757400604621604
46212,0.4953197842529186
46213,0.5262173421166717
46214,0.5510994893163063
46215,0.5388777275479774
46216,0.6908132665875443
46217,0.4470056425855056
46218,0.629985561251611
46219,0.7517073064738407
46220,0.6334204576044618
46221,0.6520041138712724
46222,0.6080362456379662
46223,0.43619970859495394
46224,0.667166889808148
46225,0.8022266766633066
46226,0.6560436602064326
46227,0.43619466946346275
46228,0.6888321431530889
46229,0.42084254996263964
46230,0.534263886141779
46231,0.6275318237595413
46232,0.7108878070016723
46233,0.6869838494829683
46234,0.4639950083408512
46235,0.6829017546945055
46236,0.646439890726764
46237,0.538778899908976
46238,0.3932051660269124
46239,0.7414104820490693
46240,0.5679015978823192
46241,0.6752365896634972
46242,0.47417070854637794
46243,0.5706162678080726
46244,0.7282893656610496
46245,0.6815668692801438
46246,0.6534760282636477
46247,0.29462020715362036
46248,0.5571265188122123
46249,0.3200849716490519
46250,0.12367172243960434
46251,0.6023727017898546
46252,0.47988169921093493
46253,0.5250318999471253
46254,0.6256795333006268
46255,0.6857557674545384
46256,0.6562642025409773
46257,0.7411499994171815
46258,0.6787099123970265
46259,0.4231467153599324
46260,0.7381045343833419
46261,0.545143362022133
46262,0.5463196358553011
46263,0.5927060844979677
46264,0.6296094672643852
46265,0.6672171608599679
46266,0.7189696014858267
46267,0.7165405895787749
46268,0.7467175836406225
46269,0.4336320308555331
46270,0.6563652959873149
46271,0.7380452724101856
46272,0.6453446208197025
46273,0.5885737984733387
46274,0.38878685073052416
46275,0.7486797025034309
46276,0.5387288232582454
46277,0.6256665848648656
46278,0.6229837075644487
46279,0.5510410970569294
46280,0.3657095084151401
46281,0.518683007188686
46282,0.610672241447625
46283,0.48352376603137714
46284,0.6056007835374986
46285,0.6197424243733985
46286,0.732792002981208
46287,0.6541984424185705
46288,0.6809179326369653
46289,0.5965657829388915
46290,0.7368489678041106
46291,0.5944739607767668
46292,0.631536148258552
46293,0.7843588653618256
46294,0.7463494242959693
46295,0.6109716868814445
46296,0.765468214395438
46297,0.5771754452053528
46298,0.6211093428454358
46299,0.7130359668387445
46300,0.6778698617933052
46301,0.7359321405477859
46302,0.7679460430295794
46303,0.4932352655280924
46304,0.518330566788582
46305,0.7249058207570929
46306,0.7231716924698354
46307,0.5626563259724431
46308,0.6171966569458728
46309,0.6778204223539651
46310,0.550341952895379
46311,0.701622414601027
46312,0.6124486036178494
46313,0.6747554021565451
46314,0.5323487353891858
46315,0.7407246462679471
46316,0.5262846977067888
46317,0.572422258149508
46318,0.5512613961906908
46319,0.5163388410575058
46320,0.6080399514116611
46321,0.4649260884862991
46322,0.6618307521170572
46323,0.4333608787335995
46324,0.5327073710981494
46325,0.6956883755499412
46326,0.3873399893503452
46327,0.5348958692081469
46328,0.5589339994212297
46329,0.781507765005076
46330,0.4399904087729802
46331,0.40446667594341346
46332,0.6622946765445237
46333,0.7832337388634463
46334,0.7405997265586469
46335,0.48130599861561124
46336,0.6148588633039801
46337,0.6282617968932376
46338,0.6413739458682352
46339,0.40229786137773
46340,0.5896450658754654
46341,0.6280411227995188
46342,0.6493043443690448
46343,0.6231487241054953
46344,0.6613976705978034
46345,0.7653916731544359
46346,0.6245791197181139
46347,0.604327320984287
46348,0.5137945376208036
46349,0.4130324577231245
46350,0.25134524802940794
46351,0.6214325199458878
46352,0.7200207866876766
46353,0.2398826052936247
46354,0.5631359834212935
46355,0.6217297566304749
46356,0.663358460325866
46357,0.7772531321411736
46358,0.648925251077542
46359,0.6511693237807317
46360,0.4967814266850641
46361,0.7196164665819897
46362,0.5647944012354185
46363,0.7075890148726318
46364,0.639446460195266
46365,0.6952588166178383
46366,0.8773329566537499
46367,0.6500175854953111
46368,0.5849473415488985
46369,0.6375724151611725
46370,0.6866153115653034
46371,0.36426117553649234
46372,0.5205598404214566
46373,0.7301572519391314
46374,0.751607399986217
46375,0.6459351016231333
46376,0.8940328125929987
46377,0.7152291312083398
46378,0.5550623307907206
46379,0.5266357371802892
46380,0.7649830833570505
46381,0.6444173830870931
46382,0.669693154250228
46383,0.5961445980342994
46384,0.6930179113901791
46385,0.7295348647695385
46386,0.5286300245199244
46387,0.5724008657712896
46388,0.5940723347895778
46389,0.5075852435196555
46390,0.5939047671506754
46391,0.5903650745808503
46392,0.6579531254192785
46393,0.5566474398274284
46394,0.344351152592693
46395,0.7742539397280624
46396,0.5756544157977578
46397,0.6234524684169844
46398,0.6928526714966863
46399,0.591968058945514
46400,0.7356813844457005
46401,0.7489323516582657
46402,0.725404935019371
46403,0.7342294387004678
46404,0.6650842637606891
46405,0.7285848022938427
46406,0.7303895956350888
46407,0.6176197630568842
46408,0.6629710981138857
46409,0.3363035514911346
46410,0.5565885990331706
46411,0.8411165617166181
46412,0.6444253134127698
46413,0.8323136104204291
46414,0.6723433368817318
46415,0.3774580512911843
46416,0.6725467970710413
46417,0.5915965701478839
46418,0.7306331672022073
46419,0.7243531714707616
46420,0.6382054665654594
46421,0.6674448198322126
46422,0.587115642591647
46423,0.7703185242448165
46424,0.4682128755152041
46425,0.7549395545892156
46426,0.6339914140256577
46427,0.6198724793120491
46428,0.6638507801691935
46429,0.5793743894529501
46430,0.5993221570832393
46431,0.6724510520711791
46432,0.6899739426300375
46433,0.8404367421870163
46434,0.5467007652201956
46435,0.7888348252968924
46436,0.5019390918825282
46437,0.6375069965435297
46438,0.6659351389811761
46439,0.6807275533933558
46440,0.7150612692697436
46441,0.7474821405544677
46442,0.7105571006714912
46443,0.6447450872976301
46444,0.6290678372070614
46445,0.4681204684144198
46446,0.7495217059395269
46447,0.7211313701264439
46448,0.6305512563150164
46449,0.7063716120941865
46450,0.7688834868428315
46451,0.626547983918642
46452,0.757833693554657
46453,0.5105012880108681
46454,0.5241117929759735
46455,0.675326209926365
46456,0.8031549846107463
46457,0.5713809139690508
46458,0.682304843968301
46459,0.74986390656843
46460,0.7272082667159325
46461,0.8701548200776976
46462,0.4646141878690114
46463,0.3988999371746732
46464,0.5415701958652002
46465,0.40580490469989566
46466,0.683571461801339
46467,0.4640297206894251
46468,0.7137164416684696
46469,0.784965062669821
46470,0.6767451338570429
46471,0.6290611208676214
46472,0.7128111896057445
46473,0.7387772904387566
46474,0.7274708839590558
46475,0.6993460372510949
46476,0.36863150797056443
46477,0.46150144457380066
46478,0.5907946320114242
46479,0.7241116562242154
46480,0.6042852879308307
46481,0.6678021341956123
46482,0.4497821139454209
46483,0.5979198918666048
46484,0.3730588204290192
46485,0.6845902807937554
46486,0.6655167236469163
46487,0.440694109371355
46488,0.629032409004513
46489,0.74520067358413
46490,0.6116762688773715
46491,0.5847534821363337
46492,0.7109999597725353
46493,0.6107367771661865
46494,0.6859268818927475
46495,0.48259415738439804
46496,0.6569151739437094
46497,0.5934473668669306
46498,0.6358234179824991
46499,0.6432048240536714
46500,0.6780263307863903
46501,0.6623598579205765
46502,0.7572521381214351
46503,0.6419938971823269
46504,0.6412158769021019
46505,0.52950643098961
46506,0.5563053220641596
46507,0.4603343165540751
46508,0.7312197898267446
46509,0.5393340482323354
46510,0.5066575943680864
46511,0.6273707842997198
46512,0.7333760411927137
46513,0.7812486112263973
46514,0.7036504420491764
46515,0.8117176378608364
46516,0.38852696383028684
46517,0.29878671302529497
46518,0.5370625951469221
46519,0.5465018854452527
46520,0.8077655752065518
46521,0.5997325842829541
46522,0.631408072335189
46523,0.5574258125915977
46524,0.6576822390679868
46525,0.5721326890230138
46526,0.3351645155784022
46527,0.6821317840645938
46528,0.5388777275479774
46529,0.7567940522019878
46530,0.6762039865413086
46531,0.6345705012266585
46532,0.7287786016452455
46533,0.6040452189617576
46534,0.8239273976259334
46535,0.4453440602989081
46536,0.8464327636065143
46537,0.6788453037699201
46538,0.718686510706418
46539,0.7611818087545363
46540,0.7823043588242651
46541,0.7081985116030229
46542,0.5582220944681267
46543,0.4221888509392937
46544,0.646374717796812
46545,0.6485598224511571
46546,0.6224984884519976
46547,0.7852364839408368
46548,0.6405316316156258
46549,0.5636641913104409
46550,0.7513664593795303
46551,0.6624638162843411
46552,0.4595247311301647
46553,0.600045291972106
46554,0.632197138613869
46555,0.774874747476786
46556,0.694307689182664
46557,0.67797550177576
46558,0.49933286088322393
46559,0.5315869541456347
46560,0.7282813624173685
46561,0.7555144848070419
46562,0.7515946493769081
46563,0.7748481022338006
46564,0.6424633547443418
46565,0.4203383455168827
46566,0.6588311099959956
46567,0.6966431543518439
46568,0.5391053533458146
46569,0.6155685309787988
46570,0.5308840448530692
46571,0.5631686536903595
46572,0.6395119109550149
46573,0.7890976680039871
46574,0.484546157161403
46575,0.4292954888311983
46576,0.4198973013890776
46577,0.7054843946153421
46578,0.6015847774240171
46579,0.6249137654974484
46580,0.6501779745584402
46581,0.8340649154492521
46582,0.6585995051461763
46583,0.4865749090973187
46584,0.7884514111678576
46585,0.6462676790462016
46586,0.7754553072085568
46587,0.7232593701294949
46588,0.5638914146984928
46589,0.7149199010604671
46590,0.6234573603986288
46591,0.4898537650497825
46592,0.5400415687206129
46593,0.6534653163554063
46594,0.5099114093205863
46595,0.7332386391785768
46596,0.6435706168008509
46597,0.7172442642757736
46598,0.565941488346916
46599,0.814740941545893
46600,0.7303748512767384
46601,0.6527470051286122
46602,0.6779163760663651
46603,0.545356032590634
46604,0.7358306299579092
46605,0.6150460251462182
46606,0.7048450191460796
46607,0.6302671865386672
46608,0.3601859235912918
46609,0.7003194820063824
46610,0.6273412589832486
46611,0.5179481175796528
46612,0.28938793097767057
46613,0.5497692276729624
46614,0.7420019555508932
46615,0.5438082016402641
46616,0.74501328576177
46617,0.6511609324856368
46618,0.6618119154351272
46619,0.5970597079167733
46620,0.5428326394474796
46621,0.7356344366061275
46622,0.5961910583461592
46623,0.555083080045278
46624,0.7598859480801796
46625,0.5843406937821882
46626,0.5999055654502317
46627,0.6913461412289785
46628,0.4358300982101652
46629,0.45244934606390325
46630,0.7044331681214434
46631,0.671881927515424
46632,0.6254835041785849
46633,0.8129807827510278
46634,0.6965415041901497
46635,0.6882154201264543
46636,0.6927065881108111
46637,0.8239099845812337
46638,0.8405298069575244
46639,0.5034139207427892
46640,0.6462066548410144
46641,0.7208003790688167
46642,0.7996451837304805
46643,0.7312972811133303
46644,0.6798901510176506
46645,0.6817914284395107
46646,0.7249755637783992
46647,0.6844541829514437
46648,0.6496604777798469
46649,0.6945674190558085
46650,0.6072587193607987
46651,0.7156845055540141
46652,0.6796450631877284
46653,0.6384257161018394
46654,0.7946286228485625
46655,0.5730509205843823
46656,0.55734110683331
46657,0.7395614002638887
46658,0.8434119364120887
46659,0.7030819901784354
46660,0.5247755303786872
46661,0.564552968877968
46662,0.6968216110559542
46663,0.25075796698438224
46664,0.5475821965568465
46665,0.8943217638402889
46666,0.5563019991803724
46667,0.6823032749173668
46668,0.41641124343691227
46669,0.6241722654067734
46670,0.5257244081479627
46671,0.5017500764026781
46672,0.3912960484180415
46673,0.45314104644211184
46674,0.6520707216999226
46675,0.635710864491071
46676,0.6924101791441126
46677,0.3413215834961392
46678,0.6807275436334169
46679,0.790505639922544
46680,0.5796354603088432
46681,0.6869964337979348
46682,0.7375913459138975
46683,0.5597321995011197
46684,0.6148496439156141
46685,0.5063739179923483
46686,0.705853096950438
46687,0.5064492677231266
46688,0.6268444075252486
46689,0.3117892038322547
46690,0.49569545480895244
46691,0.7197764599922143
46692,0.3204416568717797
46693,0.6532332141240892
46694,0.5522682434919929
46695,0.7126053968849018
46696,0.6404826449811397
46697,0.6747405693018264
46698,0.7448423513193556
46699,0.7547442105398028
46700,0.6428766055694346
46701,0.34955908297662897
46702,0.6640351716903348
46703,0.730478886781558
46704,0.6133240723826434
46705,0.7361477086919708
46706,0.5271370676994448
46707,0.6095805885363533
46708,0.762607770727253
46709,0.43765230581610326
46710,0.6121502700662913
46711,0.6558534022112938
46712,0.7241760979095201
46713,0.5528379161058512
46714,0.5846038893016868
46715,0.698354152546006
46716,0.6624324613547227
46717,0.6785951167473447
46718,0.773396546182279
46719,0.7489616359793244
46720,0.5471990671552576
46721,0.5239502885113744
46722,0.7609905927838637
46723,0.6431236836761124
46724,0.535390795705905
46725,0.7607118117682102
46726,0.7714111696667901
46727,0.5845220905036395
46728,0.6713260994217101
46729,0.7136355648092589
46730,0.678689032040214
46731,0.7927267894386489
46732,0.635605960164005
46733,0.749425949678197
46734,0.575862362555868
46735,0.39036237513192457
46736,0.34853560774262915
46737,0.6019207971024322
46738,0.5704062744658674
46739,0.7134646512005601
46740,0.5767075687534273
46741,0.8193768727788229
46742,0.6376890832175793
46743,0.46034982734915975
46744,0.5412623238503531
46745,0.7269912313901747
46746,0.42377685304709817
46747,0.6397348384684554
46748,0.46527268943992833
46749,0.6117251151188914
46750,0.5636361652707259
46751,0.758398002800595
46752,0.6456820481816017
46753,0.4591682200848066
46754,0.6863392629571383
46755,0.5587158092319415
46756,0.4775648398870549
46757,0.6083408998760594
46758,0.686707932258595
46759,0.6487065278454411
46760,0.6453287466545876
46761,0.4785117701731528
46762,0.55648057302721
46763,0.7865139319275289
46764,0.691351759950683
46765,0.7157949936922342
46766,0.7032725578639408
46767,0.6235536294321292
46768,0.6649850922715352
46769,0.5772385334499103
46770,0.788995389241233
46771,0.7566554606953068
46772,0.4610495308772039
46773,0.6080939146764917
46774,0.531417233314075
46775,0.47377416073043543
46776,0.6470786811627705
46777,0.7717225789086963
46778,0.17382242633067158
46779,0.6485570046442038
46780,0.5129028343239228
46781,0.6144847423259256
46782,0.7512730066514539
46783,0.3793551641753019
46784,0.6776154429926395
46785,0.5781395499807226
46786,0.5196876757713367
46787,0.5999427277780642
46788,0.6919347128382225
46789,0.7825693802030882
46790,0.6790028644684699
46791,0.5243835817462242
46792,0.6925672717409811
46793,0.5996554537387226
46794,0.8333632963455226
46795,0.5764686034082058
46796,0.5782477922068664
46797,0.8999321407970398
46798,0.8002387582468274
46799,0.607940225858288
46800,0.5552699982644276
