,0
53460,0.6142934390297519
53461,0.403071327855902
53462,0.40249975663367843
53463,0.35618154594889956
53464,0.6826690852299406
53465,0.6813823761248383
53466,0.5436916875305906
53467,0.5965797900496976
53468,0.6527579950871822
53469,0.1707266668608931
53470,0.7705902083169032
53471,0.575613111683134
53472,0.6736928293077015
53473,0.5015734857938747
53474,0.5354770719284317
53475,0.6435554679442781
53476,0.7830723615851489
53477,0.5230396817331966
53478,0.4462746494495453
53479,0.606210393913283
53480,0.8009969057023444
53481,0.5916709543657739
53482,0.153937643659392
53483,0.44855413583987513
53484,0.7327842540325553
53485,0.48724199326744716
53486,0.609235494865311
53487,0.8742935876109158
53488,0.3144027562556363
53489,0.5999200387108995
53490,0.720037234635064
53491,0.5972365933956616
53492,0.7584277054864689
53493,0.7619079005023772
53494,0.5143540147732029
53495,0.7601989380557629
53496,0.6089699626519475
53497,0.3414453140690054
53498,0.46370934795167873
53499,0.7574920765533564
53500,0.4168808058184859
53501,0.455214568488364
53502,0.5271829591867886
53503,0.40872571149311226
53504,0.5661481851425012
53505,0.6833357499512717
53506,0.6288313499142101
53507,0.6622040026185831
53508,0.4913829671801311
53509,0.612247116495071
53510,0.7352272332674656
53511,0.2501330324015615
53512,0.6001648090823047
53513,0.7170635065307774
53514,0.4358518228982443
53515,0.7996208648645228
53516,0.6791108882946255
53517,0.8400961514946315
53518,0.6188875632895992
53519,0.6777583201223552
53520,0.627961610577121
53521,0.7420163103496211
53522,0.41097454025177055
53523,0.8813511260113438
53524,0.5096260564518047
53525,0.6512704749421827
53526,0.3447582210873032
53527,0.3555767859753561
53528,0.7010700608606665
53529,0.5747593050781475
53530,0.650065347819854
53531,0.646602298780516
53532,0.6714068472615836
53533,0.6988681843714867
53534,0.3922433267761774
53535,0.6268521298037175
53536,0.6105494856657468
53537,0.6789482172313256
53538,0.5556443294582445
53539,0.8115111425851153
53540,0.6335643771357464
53541,0.3543923152316669
53542,0.7153000854629774
53543,0.6829273279852378
53544,0.7906956132755176
53545,0.6931534263147501
53546,0.6652407134167881
53547,0.6231484822998334
53548,0.5995154026004714
53549,0.08801906409567439
53550,0.7401759441464977
53551,0.44306494550449166
53552,0.7118069660561319
53553,0.7508364974378072
53554,0.6590516573972116
53555,0.6709954093221704
53556,0.5739296084979527
53557,0.3881409546584124
53558,0.5809256626161927
53559,0.6305136341654554
53560,0.7626195576794368
53561,0.8434680493335058
53562,0.4539277117346155
53563,0.581820949054558
53564,0.6248571801167784
53565,0.5339532180049351
53566,0.6679901932013452
53567,0.7679519578498285
53568,0.6828585584080091
53569,0.6928190759555242
53570,0.6120221043988863
53571,0.6755773620049013
53572,0.3631450868361293
53573,0.5546637248602737
53574,0.6639237030350174
53575,0.36695187302512616
53576,0.3841605514237763
53577,0.5691794518131816
53578,0.6432808237001801
53579,0.522666087362948
53580,0.7954242701526346
53581,0.6539795500641415
53582,0.6088933829609001
53583,0.5186172728488316
53584,0.5079139382929139
53585,0.6190734906798794
53586,0.6941779494465767
53587,0.5292026616696933
53588,0.7308262653533243
53589,0.6019043177302683
53590,0.7206107136332156
53591,0.3994146503837394
53592,0.826893037137797
53593,0.6374200061629767
53594,0.5072019809616986
53595,0.3000507705411779
53596,0.6259718929809286
53597,0.3973615482228774
53598,0.5318221551386211
53599,0.5589413881150945
53600,0.3717645483652135
53601,0.34886097065273514
53602,0.69587779715649
53603,0.6907791060593513
53604,0.47395280249056093
53605,0.6979514149163378
53606,0.61164073349656
53607,0.4470179327168306
53608,0.4662593355428924
53609,0.7232432629059264
53610,0.3737039766104962
53611,0.6873869901217178
53612,0.6896915579095112
53613,0.5911128680165194
53614,0.3614090806804862
53615,0.4975156747036046
53616,0.6270005277945088
53617,0.7246182492493286
53618,0.8468586038416068
53619,0.7267280797130085
53620,0.6248562376077513
53621,0.4162737589561372
53622,0.7531277808023209
53623,0.5219239053547378
53624,0.5330882611518133
53625,0.5249879289322017
53626,0.47637422918615785
53627,0.5858598966426062
53628,0.6760951183853458
53629,0.6306500667876718
53630,0.557658183722593
53631,0.6975547319890463
53632,0.6641522564784295
53633,0.5576393868287828
53634,0.6814623650564297
53635,0.5971572117107578
53636,0.7184206501458685
53637,0.6862133732187317
53638,0.7231672749196039
53639,0.8859038981039348
53640,0.6038350335952875
53641,0.6089532084160991
53642,0.7335482026983693
53643,0.7926976256743882
53644,0.6825167817659376
53645,0.5673345253622816
53646,0.3539963815102405
53647,0.5193742996517517
53648,0.6512369920037107
53649,0.6941012701204468
53650,0.6128195802700127
53651,0.46967191205818837
53652,0.6410185100685528
53653,0.4968591022668016
53654,0.7522731295020664
53655,0.6271864141096017
53656,0.4978494849796247
53657,0.7556598509389114
53658,0.7352678940949144
53659,0.6507934510300899
53660,0.6560363767453634
53661,0.6883653808226013
53662,0.5567844167968704
53663,0.7881873006942062
53664,0.5465389262608675
53665,0.5994258498110856
53666,0.6609954995599163
53667,0.5397923622750789
53668,0.6591977285341506
53669,0.6021339946355595
53670,0.7627900538434481
53671,0.6060277492075643
53672,0.6246719765379064
53673,0.5735124200323207
53674,0.6901001688769135
53675,0.5864200933683745
53676,0.739767945074495
53677,0.39945723536168404
53678,0.6054433591964897
53679,0.6663325227010057
53680,0.5201401287562915
53681,0.6445769101595239
53682,0.6677308688572696
53683,0.44854082747919727
53684,0.7658537775442914
53685,0.7719202101143257
53686,0.6071421878670862
53687,0.6939735224025241
53688,0.7032415290140328
53689,0.5564538525707853
53690,0.5132435193316598
53691,0.6703409328300588
53692,0.5341167971629159
53693,0.6597613300599022
53694,0.471751874061109
53695,0.6759714995194894
53696,0.741385100036984
53697,0.7556861648695283
53698,0.7659275639838364
53699,0.44372294780186794
53700,0.7258375894965955
53701,0.5955961991745978
53702,0.7694952953582307
53703,0.8152241131851387
53704,0.6589274982074746
53705,0.5659119006827594
53706,0.773048754909024
53707,0.7354180089175197
53708,0.6896246641916798
53709,0.5854039820463531
53710,0.6678159233932704
53711,0.8759743927391166
53712,0.46425562129910036
53713,0.5649729729680524
53714,0.681169654390771
53715,0.5091273725943344
53716,0.6546867759778386
53717,0.6510955357195694
53718,0.5341664381919506
53719,0.6912606550416535
53720,0.6828964053075943
53721,0.4043023267955144
53722,0.7472054436665944
53723,0.6936479499218333
53724,0.5194148908179033
53725,0.4526579955455037
53726,0.6925579831928071
53727,0.7031428512191491
53728,0.786106578453402
53729,0.5759098010912576
53730,0.604452555740532
53731,0.6731699319569041
53732,0.7627964773921612
53733,0.43599568596633215
53734,0.5482889268438298
53735,0.5761362030829684
53736,0.2267761089572452
53737,0.6837341653911078
53738,0.6487091672513836
53739,0.6171643559402836
53740,0.626161337295352
53741,0.4482400638565519
53742,0.6741865062073875
53743,0.32087751129538933
53744,0.6588439768097775
53745,0.688659338730771
53746,0.591619670329248
53747,0.6355522974149602
53748,0.5934055484230868
53749,0.5160628313751489
53750,0.5086848662713768
53751,0.563635633699
53752,0.642031915978915
53753,0.6671500846162457
53754,0.673916091874974
53755,0.6479436345542764
53756,0.2927509237827659
53757,0.6040977615945142
53758,0.63038158187892
53759,0.46463095525903714
53760,0.6021884281398233
53761,0.5095706648965511
53762,0.6707031377169596
53763,0.7480293606140821
53764,0.32774050456472525
53765,0.6867739568283585
53766,0.7067639327397428
53767,0.7534171515418141
53768,0.8096425530796203
53769,0.751747613365237
53770,0.677899068137051
53771,0.6768758703911976
53772,0.6481701386788855
53773,0.5660890857189907
53774,0.46230434119707786
53775,0.8373755786853475
53776,0.5147125278888796
53777,0.589068026408861
53778,0.5888850952869715
53779,0.4533046055841816
53780,0.7131647259117808
53781,0.5508468541577302
53782,0.4925718740440462
53783,0.5366290977147328
53784,0.5517572446085413
53785,0.5815249568144779
53786,0.6765263598013324
53787,0.6339004176834216
53788,0.6237075711056855
53789,0.6603331033276416
53790,0.44089731684037936
53791,0.5968721460255635
53792,0.600266279226702
53793,0.3980351368886151
53794,0.6135441177099369
53795,0.5086445126752275
53796,0.7114483657944498
53797,0.6944776370658365
53798,0.6121251675944657
53799,0.6476820239111576
53800,0.4597851044893122
53801,0.6884637167636882
53802,0.5432061154002158
53803,0.6652093894234636
53804,0.6101057004612828
53805,0.6223117207874269
53806,0.6180865516219463
53807,0.43572624383919584
53808,0.4728193138252641
53809,0.5909481998110057
53810,0.6472568685244041
53811,0.5607405301640032
53812,0.5421047931858853
53813,0.6036170753299124
53814,0.4232817232134773
53815,0.4267608559639849
53816,0.5798731947578002
53817,0.5123861380752401
53818,0.7300877851769837
53819,0.45401223336862995
53820,0.651882621788595
53821,0.6618112275235514
53822,0.8014592473164985
53823,0.5962831339457799
53824,0.6273139081604895
53825,0.6996282629498075
53826,0.5970045829756769
53827,0.5955168086085725
53828,0.3856000258112037
53829,0.5486051835830601
53830,0.42123934056635454
53831,0.47955925249435893
53832,0.469727941944055
53833,0.6181646333326798
53834,0.42204166997042075
53835,0.6618680542125442
53836,0.48835694925230055
53837,0.580974431630103
53838,0.5578047999383686
53839,0.8023729665226894
53840,0.6714577205462368
53841,0.8058735119348456
53842,0.4486250649173214
53843,0.5392158309464565
53844,0.6932804213576194
53845,0.577498897954113
53846,0.6111969960281243
53847,0.46485163336789403
53848,0.5099989214599441
53849,0.6957619155189783
53850,0.7827172160797589
53851,0.5808673896920586
53852,0.5660655196628956
53853,0.48631446669256
53854,0.45707229485573186
53855,0.5013524613212765
53856,0.7612750136698918
53857,0.7633854849620001
53858,0.5687606358820213
53859,0.616425630908646
53860,0.6234924503586532
53861,0.45023265449557326
53862,0.6783075453325597
53863,0.6387851710960588
53864,0.5633617776544417
53865,0.7953198717359337
53866,0.5893757239671749
53867,0.7280969207365845
53868,0.6100673273552444
53869,0.6041790660422387
53870,0.6487581899323287
53871,0.7844214927633705
53872,0.6850769182588292
53873,0.7569304155526685
53874,0.39637752439310087
53875,0.6939267194469021
53876,0.6024671055232558
53877,0.5258059190840225
53878,0.5721415989349364
53879,0.6071032397084257
53880,0.6311451682227274
53881,0.7103271752622518
53882,0.5070385772058688
53883,0.5590594481945909
53884,0.8330138905842503
53885,0.760754945389964
53886,0.7505072136196715
53887,0.5671068089645777
53888,0.6856406424550726
53889,0.6352359629659162
53890,0.5390737463229638
53891,0.6982611586018017
53892,0.44435497281864195
53893,0.6351396150083866
53894,0.6738010277863334
53895,0.619882944963728
53896,0.6991034280747941
53897,0.676943895740846
53898,0.7185900530299374
53899,0.5914176425756954
53900,0.5955893917949118
53901,0.39199251058126106
53902,0.6631411818624804
53903,0.2858176675201016
53904,0.41510854248401935
53905,0.4630764836689161
53906,0.5339139257028138
53907,0.5871449116737685
53908,0.5410105768401863
53909,0.5751545349706892
53910,0.6101271328279199
53911,0.6902220343782366
53912,0.5726357001336748
53913,0.6963958732898347
53914,0.32730952593757
53915,0.7225768757196446
53916,0.7390954659938839
53917,0.629783490517538
53918,0.6819273816921553
53919,0.6673329832665343
53920,0.5534364160266751
53921,0.7273650236222264
53922,0.6006246569052747
53923,0.6810225474930285
53924,0.3280651761666463
53925,0.6000970705477837
53926,0.6425458997885759
53927,0.8444003171610595
53928,0.6197712626396615
53929,0.6103385390458541
53930,0.7172016290639083
53931,0.8191417793443748
53932,0.4824050857871467
53933,0.5601037981527952
53934,0.7038019893287142
53935,0.6789105435136111
53936,0.7516885627878952
53937,0.4824272930316411
53938,0.6261249790937704
53939,0.7957225268011809
53940,0.4759681643252966
53941,0.7837047096527202
53942,0.5908830523437036
53943,0.7266155993369082
53944,0.7569147377365084
53945,0.8690437869361718
53946,0.545769057356152
53947,0.9385471358897198
53948,0.7133606294641899
53949,0.655859586919042
53950,0.5659733091978789
53951,0.6447519193209698
53952,0.6976484272665759
53953,0.4193280610358988
53954,0.45380155096210395
53955,0.6562327633215066
53956,0.5178277233787094
53957,0.7952991630419373
53958,0.7611425522273102
53959,0.7615461522993998
53960,0.6593521451500182
53961,0.6144164436736842
53962,0.7180991152450732
53963,0.767311320851095
53964,0.6218558805705671
53965,0.6261216131486942
53966,0.617329964434544
53967,0.746208777005188
53968,0.4099274382560186
53969,0.7191444110427251
53970,0.709699783901275
53971,0.7165580952237153
53972,0.7048471965926854
53973,0.6102794218601004
53974,0.2449332245315271
53975,0.6041819168822637
53976,0.6782814204033112
53977,0.7035663740059759
53978,0.7376325793047787
53979,0.2382843551033268
53980,0.7478171903074656
53981,0.42173738942363237
53982,0.7155500429644517
53983,0.6660757557383326
53984,0.6242060951029675
53985,0.5738922456194933
53986,0.504465238925758
53987,0.7090121048504747
53988,0.5054576065692529
53989,0.6141047296281388
53990,0.5940841205081673
53991,0.38903422674739074
53992,0.832922234634262
53993,0.6720759128345494
53994,0.697518555850457
53995,0.683447815273706
53996,0.4419384862469202
53997,0.34967455243783496
53998,0.7185952746437363
53999,0.7886685905281561
54000,0.5274592442180972
54001,0.5152070664828555
54002,0.6079832711552783
54003,0.6271128040435805
54004,0.5248844005878799
54005,0.6121880792394115
54006,0.6437755950072948
54007,0.6024287701619839
54008,0.44847807347415936
54009,0.4354117366809155
54010,0.8082113281439944
54011,0.5429079951601462
54012,0.5147691228361064
54013,0.4338198356039232
54014,0.5536669077748706
54015,0.6887946501113887
54016,0.6268770080455252
54017,0.6078360055074877
54018,0.43630316149660664
54019,0.723457058700634
54020,0.5872293167430622
54021,0.6555043986732544
54022,0.6162803135569005
54023,0.6103446803414221
54024,0.5778401450593108
54025,0.3610792935525388
54026,0.8823440903551943
54027,0.7685972599352034
54028,0.3906603512263664
54029,0.7518512874154596
54030,0.6295899665766594
54031,0.47019846376501595
54032,0.5932859091691607
54033,0.6977828229202989
54034,0.6741178196131385
54035,0.6071739156739072
54036,0.6283344078667084
54037,0.9118012014311326
54038,0.520516500697312
54039,0.6137157209612593
54040,0.3110085026042866
54041,0.5089764246115114
54042,0.4641886709641189
54043,0.608582201782649
54044,0.6681850849737136
54045,0.44374668259927297
54046,0.4395980975654005
54047,0.6668548950075279
54048,0.4904314615769957
54049,0.5766208236844272
54050,0.6979247888975582
54051,0.43067810554311226
54052,0.6590242347140732
54053,0.7315336350995606
54054,0.737552490321802
54055,0.6416644473622716
54056,0.6160941341647956
54057,0.5017089673034776
54058,0.6689492388766966
54059,0.6347922010743963
54060,0.702145602427977
54061,0.6843698655270029
54062,0.5934481911283216
54063,0.6346876081056259
54064,0.8423643422431519
54065,0.3995688977032269
54066,0.781918855912582
54067,0.4306969179788852
54068,0.5586762377899586
54069,0.6610484332647744
54070,0.6852313007378857
54071,0.23990970692472546
54072,0.5336841400037834
54073,0.6164438860540402
54074,0.4148873448295504
54075,0.4351834874159173
54076,0.4260881221061986
54077,0.705396424994543
54078,0.7163279457109273
54079,0.49732874929728754
54080,0.48694981768936324
54081,0.45676898679175565
54082,0.6013612460271739
54083,0.7421961419600813
54084,0.7117867223374185
54085,0.6521856401059798
54086,0.6816805420194234
54087,0.4894090002530493
54088,0.7609707352739999
54089,0.7695552395984309
54090,0.5990655449291314
54091,0.7455053449956129
54092,0.453858807552888
54093,0.4713967046877047
54094,0.7315653037220325
54095,0.6235764579977566
54096,0.4665705611267513
54097,0.680831396893123
54098,0.711536069645338
54099,0.6180978106638211
54100,0.5237856770729823
54101,0.5644464734378141
54102,0.7162603700547882
54103,0.47627221396292413
54104,0.35910493585610775
54105,0.8069421245621184
54106,0.5657803268666488
54107,0.694017554448215
54108,0.6680546101963978
54109,0.4326028999203223
54110,0.6314708908498796
54111,0.7228672018041609
54112,0.6533935281469778
54113,0.6220572255878987
54114,0.38632320665980746
54115,0.6513333949131801
54116,0.5784294818551019
54117,0.7464858785446111
54118,0.5745701283075118
54119,0.6633058367463118
54120,0.6488707981133193
54121,0.6341727683778733
54122,0.7819480063207853
54123,0.6722907075819745
54124,0.6099237684655704
54125,0.7239086604022229
54126,0.6995111947805769
54127,0.5968269028169179
54128,0.6114851584493972
54129,0.7339648326247149
54130,0.7511221625987077
54131,0.7335271265479678
54132,0.7034211085532847
54133,0.39698160940140476
54134,0.44557288986617666
54135,0.7980580128260569
54136,0.5838451920108669
54137,0.6300402115481605
54138,0.6452643888994025
54139,0.5145648037531878
54140,0.7336406353301929
54141,0.6267112607837402
54142,0.596598897782763
54143,0.7331283977710612
54144,0.31055806099920313
54145,0.7622326796317839
54146,0.2945479876492263
54147,0.6612714060334178
54148,0.41036752003278654
54149,0.507611529442497
54150,0.7117832379195681
54151,0.7174215533875715
54152,0.6061708818034027
54153,0.5997023213459471
54154,0.5212618088603161
54155,0.8086000363097995
54156,0.49742007387042725
54157,0.6507079435915808
54158,0.28242990596862194
54159,0.653009818179257
54160,0.5927193174807892
54161,0.5522443563646015
54162,0.7351825032211259
54163,0.42706044949886296
54164,0.606348568623003
54165,0.5216520009366453
54166,0.6468238849840537
54167,0.5428826906245031
54168,0.6534963171379286
54169,0.6967147352505715
54170,0.6205493349253602
54171,0.32848065279609506
54172,0.636822740745901
54173,0.6659876690278441
54174,0.6085626744165895
54175,0.5672057446589058
54176,0.7546596593048455
54177,0.5976910181837707
54178,0.6070319970163739
54179,0.6291736648355095
54180,0.6971126318386331
54181,0.4250206556986788
54182,0.6022473321786592
54183,0.3473987694752013
54184,0.5330689547036529
54185,0.6075778823697968
54186,0.49647822204644215
54187,0.7295873522242498
54188,0.7626508189498403
54189,0.5819622832232776
54190,0.679138554098467
54191,0.6718348695853951
54192,0.5352464136592068
54193,0.5435830003647749
54194,0.5707402678545268
54195,0.47147186117901996
54196,0.6257870779511255
54197,0.5810964737824849
54198,0.44813366802010207
54199,0.6288796676561303
54200,0.6653029389950925
54201,0.5775372355356652
54202,0.5894878459067591
54203,0.7835852965898591
54204,0.4260567939498483
54205,0.46759093982768873
54206,0.5248351592093159
54207,0.6980995112265306
54208,0.6126614763234819
54209,0.7509648232612374
54210,0.6169924840350336
54211,0.5408461040193471
54212,0.5411272792182221
54213,0.5369338245378803
54214,0.5991146464300305
54215,0.3174104990555491
54216,0.6675885666809903
54217,0.7075916450137198
54218,0.6980785036272863
54219,0.45116980820624597
54220,0.5714087665274628
54221,0.3967414816363021
54222,0.6983221186202818
54223,0.6108516447346195
54224,0.8201480051454799
54225,0.36273982349649
54226,0.6121827106014205
54227,0.5784230985489709
54228,0.2703945208515488
54229,0.7355362049891903
54230,0.3526113883631054
54231,0.7959219768091969
54232,0.3823493932173788
54233,0.5668825451028856
54234,0.8005137273811523
54235,0.5330689547036529
54236,0.6613319852738104
54237,0.42940244122282667
54238,0.46131897187738297
54239,0.5613308494338682
54240,0.6029542605747835
54241,0.6900805217544802
54242,0.6130394468663859
54243,0.730583481022731
54244,0.47586750569338315
54245,0.7097013059728684
54246,0.461486283326705
54247,0.43221322738960527
54248,0.6187360508004861
54249,0.6202099156659964
54250,0.7656481894323605
54251,0.6977640505883406
54252,0.39912153340676876
54253,0.6085615132099438
54254,0.729533579253403
54255,0.6561367400799845
54256,0.3490774657533309
54257,0.5055838716949428
54258,0.5517284281443859
54259,0.500818492767795
54260,0.6078438775116224
54261,0.5459975852663397
54262,0.5421787085404607
54263,0.7295606786775928
54264,0.45504360689807527
54265,0.649897207095805
54266,0.6933974573327844
54267,0.655236733880573
54268,0.6012018820715199
54269,0.4719339370533646
54270,0.7160528071422149
54271,0.6429211804617833
54272,0.6878120739044287
54273,0.388365096404683
54274,0.8609436030590439
54275,0.6100399190345447
54276,0.5996967728652441
54277,0.6473366676220219
54278,0.5679120935618476
54279,0.6067536521199304
54280,0.4413362174279781
54281,0.7089556697634363
54282,0.5968647053108952
54283,0.633236306284543
54284,0.7982357787431462
54285,0.6895378318008459
54286,0.8309825135895024
54287,0.7409059192612565
54288,0.691423076323409
54289,0.7882660980984477
54290,0.6846608832288615
54291,0.6028782237422923
54292,0.2530538379023919
54293,0.4629708271858372
54294,0.6256100738677463
54295,0.7650231747774692
54296,0.6132616081225455
54297,0.819772585704748
54298,0.32461973617110806
54299,0.5878339923459508
54300,0.6384784571219593
54301,0.7318122394218913
54302,0.5317767881493436
54303,0.4250353406332005
54304,0.48656128860304876
54305,0.5492052587649736
54306,0.664708468911032
54307,0.5524257310699351
54308,0.6892614302048168
54309,0.6854957275291484
54310,0.42834121824377297
54311,0.7387073526550729
54312,0.4162390959386361
54313,0.6123420601252519
54314,0.7608743752610415
54315,0.5953706275677539
54316,0.7588718852070054
54317,0.5713803358370257
54318,0.4684822314265562
54319,0.43843591399629994
54320,0.6688816923964296
54321,0.7923963683168903
54322,0.6259415661710358
54323,0.6655787566573783
54324,0.5122288822758195
54325,0.5417211864612028
54326,0.6277780994069788
54327,0.7750009431751111
54328,0.6797262456664865
54329,0.7571521322323713
54330,0.58232506149759
54331,0.5649352903692163
54332,0.5356574275250648
54333,0.5318443490614331
54334,0.47096394983623485
54335,0.5326855333723832
54336,0.6025867420018314
54337,0.709998610676196
54338,0.6452027539156828
54339,0.7426846857969952
54340,0.6639690322795282
54341,0.6508516579008822
54342,0.5978281804456312
54343,0.7127549469641429
54344,0.6994167063078767
54345,0.7087389537449413
54346,0.4575442465372661
54347,0.46095835837645416
54348,0.68708749165994
54349,0.5392756819348802
54350,0.5857707612659343
54351,0.5846568621345481
54352,0.4747653673872406
54353,0.8317368935406586
54354,0.45841258931798784
54355,0.6539482149694149
54356,0.5412563885230961
54357,0.7005019624345132
54358,0.624172586631271
54359,0.3326149214619911
54360,0.718610727795274
54361,0.6931631472573823
54362,0.3555785577591099
54363,0.5808035566307496
54364,0.5500738657590621
54365,0.4559318966778509
54366,0.7201404826689861
54367,0.5987223006817198
54368,0.5644467309903396
54369,0.3842978002765723
54370,0.5030938050309852
54371,0.6572269998860225
54372,0.3237176628906504
54373,0.7055873278944172
54374,0.7622781051983027
54375,0.6746657082145463
54376,0.39400374713502584
54377,0.7052334018780332
54378,0.692372784054496
54379,0.754605763663507
54380,0.47519955209928383
54381,0.5032694247695393
54382,0.5510729808346724
54383,0.5664335999667873
54384,0.6078098694768372
54385,0.6858282300600169
54386,0.6063234195069873
54387,0.605042168961232
54388,0.45570453774529046
54389,0.36172960923919334
54390,0.5594526831651991
54391,0.749360413957114
54392,0.5627639427354452
54393,0.506686081050058
54394,0.42840896343913515
54395,0.6365153229429166
54396,0.2883577348985178
54397,0.5979067051023033
54398,0.719235720073902
54399,0.7121618151540895
54400,0.7578008417890043
54401,0.8278938881951398
54402,0.26765144435564614
54403,0.8494676621314533
54404,0.7496836008852895
54405,0.5630767758023087
54406,0.6902774249621175
54407,0.5875097803420711
54408,0.7747267189109264
54409,0.5188828317055598
54410,0.489343151177143
54411,0.6871484282093625
54412,0.6989698748787129
54413,0.5778449641779047
54414,0.7371601727432987
54415,0.44604229266581935
54416,0.4382315016616049
54417,0.5203387761329452
54418,0.6954789257959518
54419,0.7752484692614033
54420,0.7737985916461172
54421,0.666227577540258
54422,0.7045992639869298
54423,0.36099357740767274
54424,0.5882043484372457
54425,0.7990496322350592
54426,0.35925987590307806
54427,0.4034920443470791
54428,0.6852550207392034
54429,0.48889172820812576
54430,0.7818311188268717
54431,0.5089831875855895
54432,0.7396129063464688
54433,0.6149124809569257
54434,0.5459934677563503
54435,0.6569662625242819
54436,0.8189104369512537
54437,0.814263033177877
54438,0.7820249945867899
54439,0.8226196351561211
54440,0.609639599218585
54441,0.6240220926957883
54442,0.597926854146873
54443,0.6643137086077935
54444,0.6768491905132723
54445,0.5764459566209266
54446,0.48530513610685994
54447,0.6819503339794892
54448,0.48778940339843013
54449,0.7178275775895482
54450,0.744471394275701
54451,0.3793228801670205
54452,0.5734137108065926
54453,0.730368845268197
54454,0.6052488581934705
54455,0.7062297665813062
54456,0.9190209112623883
54457,0.6651470242450295
54458,0.46413723150796554
54459,0.7008633666327971
54460,0.5555920041102143
54461,0.7363791999388011
54462,0.4224798556277329
54463,0.7518608848549949
54464,0.5483495665868632
54465,0.43825948607568277
54466,0.7126810432660395
54467,0.8136208273428943
54468,0.4385788334452206
54469,0.5153809610635439
54470,0.5956534513248211
54471,0.7790175738923206
54472,0.5967709917160523
54473,0.8614485084197115
54474,0.690091772331536
54475,0.2122398088862123
54476,0.6635271687277446
54477,0.45241127132735226
54478,0.38563126071577747
54479,0.2680508372739254
54480,0.48918710543053684
54481,0.5615116735096644
54482,0.6674492562978491
54483,0.5452889583557143
54484,0.717155100867985
54485,0.5718835823707045
54486,0.527328152202832
54487,0.7243675174250672
54488,0.6293272650820299
54489,0.4192962888234698
54490,0.6248171429105851
54491,0.5997782615962413
54492,0.3908969798295691
54493,0.6051293166318817
54494,0.5329139247353267
54495,0.7992495956829162
54496,0.6839473972345954
54497,0.690546365860955
54498,0.6076832524367048
54499,0.558601485389675
54500,0.5903596945102219
54501,0.6870226998364576
54502,0.7585921892352506
54503,0.5355922711766412
54504,0.5127250483353238
54505,0.8043859223367
54506,0.42725650469815746
54507,0.8344444583168797
54508,0.7632434820031957
54509,0.5699717855149171
54510,0.5122630124260263
54511,0.4528051202054893
54512,0.5121713592513883
54513,0.45275466655383056
54514,0.3656577293111266
54515,0.48717711001351194
54516,0.674384773916094
54517,0.8277031332214468
54518,0.4279436059903692
54519,0.2590432307670346
54520,0.6528898175746969
54521,0.6242407514596275
54522,0.7510581297121632
54523,0.37190200814464686
54524,0.8279307322218249
54525,0.36931403821674397
54526,0.49777063394173493
54527,0.7400126280223597
54528,0.5822554002002484
54529,0.5552072095355213
54530,0.7038600127488389
54531,0.48120919836167486
54532,0.5967912451138006
54533,0.6383946948238393
54534,0.5699512090663716
54535,0.7791593072258248
54536,0.8108048210193759
54537,0.30588268779864125
54538,0.5399853712496737
54539,0.7448431091785966
54540,0.6386508197091763
54541,0.520890999831821
54542,0.4769724948395508
54543,0.6861859238922285
54544,0.623104476342437
54545,0.5868171372299976
54546,0.6585936646185104
54547,0.6581161872141472
54548,0.422069232531224
54549,0.7431462330364549
54550,0.7088872029769462
54551,0.7169744932695272
54552,0.6220699566756742
54553,0.761110527874289
54554,0.5297067252665567
54555,0.8529857695452184
54556,0.4871677870561402
54557,0.6658494177184505
54558,0.5092759937233051
54559,0.4365285954460661
54560,0.6469316585044876
54561,0.4481172557074344
54562,0.5395996152935705
54563,0.6754742999194621
54564,0.4736103286804459
54565,0.6896581343635396
54566,0.7636010992357336
54567,0.7935556674642249
54568,0.6866716329861501
54569,0.628085166960731
54570,0.5758849517130951
54571,0.6228903902460681
54572,0.7397400772251377
54573,0.6811792526629115
54574,0.7202041419933545
54575,0.7413152432162001
54576,0.42391929893123464
54577,0.687294743507761
54578,0.5239564121946709
54579,0.5640592076910433
54580,0.25931953134030605
54581,0.6958070593700763
54582,0.6923687931004889
54583,0.65654915050221
54584,0.6377039445008011
54585,0.629037301458288
54586,0.7225486376385317
54587,0.24822194381521967
54588,0.6890672383758424
54589,0.5032811256472123
54590,0.7239382950397032
54591,0.5437080931824172
54592,0.7055196770609717
54593,0.5332351504620773
54594,0.5173140970341918
54595,0.48041838777228935
54596,0.6818854394853845
54597,0.6028998537138844
54598,0.7277246579795018
54599,0.7363787919622788
54600,0.32013230970584416
54601,0.742487119696893
54602,0.6463015962155814
54603,0.6902926644116674
54604,0.6668352410854859
54605,0.68636158581611
54606,0.4606030513456654
54607,0.7165768993334367
54608,0.7012890127015176
54609,0.6034005780090362
54610,0.6443793829143286
54611,0.5658486626565957
54612,0.6437918184573616
54613,0.4718790006555917
54614,0.6655227556351567
54615,0.7485978408937712
54616,0.5489734725933088
54617,0.4343731694429957
54618,0.6057435411056721
54619,0.5740197002604039
54620,0.4802344020172131
54621,0.7756749196266963
54622,0.7016054970194882
54623,0.527318200906109
54624,0.6069705668535205
54625,0.6570453731788642
54626,0.7555020020861192
54627,0.4479703663971704
54628,0.6316935422329362
54629,0.4607077331256516
54630,0.6280378383537261
54631,0.5364792154664986
54632,0.7645819586108795
54633,0.5646369890375271
54634,0.4214542503867494
54635,0.6108963334282368
