,0
2428,0.34343531996685567
2429,0.4943151883847235
2430,0.41185066366017814
2431,0.3729853479490963
2432,0.38258237380488275
2433,0.38183576128848906
2434,0.4475006089775564
2435,0.5285359144631689
2436,0.2476872991014994
2437,0.2795491773364511
2438,0.3730692484864443
2439,0.3711688987235167
2440,0.26331476031902623
2441,0.2727266587885085
2442,0.5057423097332051
2443,0.8279435756326938
2444,0.6048766425051216
2445,0.3377442969878638
2446,0.22580066834650597
2447,0.4095229574642043
2448,0.509476981119641
2449,0.43822400221581687
2450,0.3567096274836878
2451,0.5102750094009321
2452,0.2942153663973178
2453,0.41725263201589086
2454,0.21156889772819043
2455,0.3479049663990672
2456,0.24938960391519127
2457,0.6828903563573412
2458,0.40467944160386876
2459,0.5784254605815737
2460,0.4304690520263825
2461,0.46200446931418554
2462,0.15488908219834094
2463,0.400463174511685
2464,0.19431895101961752
2465,0.4543036392540241
2466,0.34679054972397416
2467,0.34683127704205324
2468,0.6238733773825529
2469,0.21840059665285352
2470,0.49845581162334474
2471,0.45751012499412796
2472,0.5877193242895877
2473,0.45169053491566835
2474,0.3199321370341072
2475,0.579279230903855
2476,0.38810520455349706
2477,0.33415614580413805
2478,0.342268780619007
2479,0.11397990971636746
2480,0.4060193124022252
2481,0.5545497625383399
2482,0.3984117267285745
2483,0.4477765587073215
2484,0.4274413279673183
2485,0.5175113541655121
2486,0.668833885927919
2487,0.4647632069804343
2488,0.5019522721451235
2489,0.26619646549086967
2490,0.43943759438162455
2491,0.34258540936148085
2492,0.4361289969795618
2493,0.3930326492274949
2494,0.406209971342521
2495,0.47498947744089254
2496,0.3050204530121928
2497,0.5855647021263714
2498,0.4745086693483169
2499,0.28591579686838686
2500,0.5603184868225342
2501,0.2923466366228942
2502,0.3121065633623569
2503,0.41681942002941796
2504,0.42764225297698694
2505,0.14723628623260943
2506,0.2308816486946183
2507,0.29606563645120043
2508,0.7494046044999454
2509,0.7312509800688367
2510,0.35476447507887776
2511,0.3571332337705455
2512,0.31881554779552956
2513,0.31513489536217926
2514,0.34000709961700304
2515,0.5222466193109564
2516,0.33224510995075174
2517,0.3806603149016252
2518,0.3386664912781143
2519,0.34683243637094097
2520,0.42696539518260584
2521,0.45904616743589555
2522,0.1625773460876854
2523,0.4314145954831944
2524,0.30078377984649807
2525,0.2810279296090185
2526,0.47216789713876123
2527,0.19077108415837965
2528,0.2798226422850942
2529,0.3873051969302027
2530,0.28347972169772806
2531,0.2635995734951553
2532,0.5816627203771111
2533,0.4964529154501254
2534,0.4245758404399252
2535,0.22658658022710482
2536,0.5864848104493499
2537,0.26848180905525215
2538,0.20191823877319104
2539,0.28306906478465554
2540,0.4240216187880802
2541,0.396348900085304
2542,0.35232788268730253
2543,0.5237614352242799
2544,0.42876446154394865
2545,0.4131637620906693
2546,0.2730169269369445
2547,0.9368625387696545
2548,0.6292480543822142
2549,0.5068633754657957
2550,0.429658320610877
2551,0.5121839080362266
2552,0.4112981135508732
2553,0.37692976891163266
2554,0.34002311343635416
2555,0.2254935498710864
2556,0.18285166139935485
2557,0.49614329923360634
2558,0.4648074971141194
2559,0.5254386825107528
2560,0.4464395473512521
2561,0.16609765296788573
2562,0.4706903513222721
2563,0.35702222096047026
2564,0.3578037500123473
2565,0.42069738576237053
2566,0.21816632738859643
2567,0.30663291926252656
2568,0.5563296369404184
2569,0.16685380874036712
2570,0.6023608542320863
2571,0.3881615910588183
2572,0.3954610862587443
2573,0.2591776527688205
2574,0.3573446003983718
2575,0.1506648458982341
2576,0.4928448577411086
2577,0.30320784229628406
2578,0.2717713859232062
2579,0.1618105301447001
2580,0.3258795837696369
2581,0.26634407256441217
2582,0.34418959418625406
2583,0.36405433768841355
2584,0.4389922212236285
2585,0.42637959006582954
2586,0.4415432631756503
2587,0.21144620680029527
2588,0.4612531526205395
2589,0.45401440024561185
2590,0.31704643076378547
2591,0.34385023246523544
2592,0.5853541213444475
2593,0.32070234142209353
2594,0.2671932338474571
2595,0.41696876499174845
2596,0.2950025271484664
2597,0.412414208248495
2598,0.4147612734107147
2599,0.4334822844743505
2600,0.5600847697748143
2601,0.4291655987645287
2602,0.23270088549351936
2603,0.43541626773499864
2604,0.32315987124625334
2605,0.2888905428961868
2606,0.4767687116495418
2607,0.4129630185206843
2608,0.34294174276199874
2609,0.3223273623559916
2610,0.4219401992899554
2611,0.7120802563165893
2612,0.2479478653380871
2613,0.40127854559910087
2614,0.346569476073073
2615,0.4293733401332214
2616,0.24830180467732466
2617,0.28507922914883843
2618,0.36309157042163304
2619,0.518497245566519
2620,0.28015606715828245
2621,0.42099034133884805
2622,0.27516344557974476
2623,0.4431476895272751
2624,0.32527640521406187
2625,0.18221013780518344
2626,0.564549893764002
2627,0.44327339188264686
2628,0.4444021316891298
2629,0.21257947435161093
2630,0.39240521195058087
2631,0.33055864458580597
2632,0.17841276074626247
2633,0.4044154704277634
2634,0.328203840255262
2635,0.3075449764940884
2636,0.07646551612982765
2637,0.339817709576313
2638,0.24155539182941194
2639,0.3458050259150536
2640,0.12446357004076994
2641,0.23945227497275484
2642,0.2165959080176773
2643,0.3413937064502345
2644,0.47199653737208835
2645,0.41434636886504833
2646,0.36212867826779754
2647,0.31753844805863496
2648,0.38044550798888827
2649,0.3559670620147832
2650,0.7348236685267957
2651,0.24560055187448215
2652,0.4173778589757279
2653,0.38487691188414286
2654,0.6370576330854896
2655,0.4111735071972269
2656,0.477468358238734
2657,0.25259870639255083
2658,0.45143001521718135
2659,0.3080974344108268
2660,0.266082455391475
2661,0.305634774791975
2662,0.35426539813088287
2663,0.5520252695418457
2664,0.3568694063323713
2665,0.3389280943128943
2666,0.4867523299494503
2667,0.3169524308695012
2668,0.24835518564606818
2669,0.5340562239070885
2670,0.3324924947121407
2671,0.5448664167530602
2672,0.32017057705472857
2673,0.446114011569763
2674,0.4445695168663691
2675,0.3922811260578452
2676,0.23707366669826074
2677,0.27739000739934594
2678,0.17062562401113018
2679,0.4233901191473402
2680,0.2971434777137024
2681,0.005021006285409968
2682,0.331409092441153
2683,0.334682445773758
2684,0.317836885705554
2685,0.5655623322059944
2686,0.2711474784728649
2687,0.5080691599815805
2688,0.46505959930728313
2689,0.3928794245928381
2690,0.341649053350468
2691,0.4280001339166247
2692,0.3501704929798206
2693,0.3320013963975071
2694,0.4896955131304648
2695,0.40191234504674
2696,0.30824302444061347
2697,0.6409094270645297
2698,0.6511822364724793
2699,0.37068807060188513
2700,0.6422274749913908
2701,0.36374396272412657
2702,0.4447499927989653
2703,0.4591140188084995
2704,0.4745867096195192
2705,0.40740700316083955
2706,0.3273306535304713
2707,0.5336175369192526
2708,0.4140698924889287
2709,0.555818160828588
2710,0.17779308531763313
2711,0.38466750103472463
2712,0.4245757874218358
2713,0.5110495306395733
2714,0.3610008303433959
2715,0.4847884029555573
2716,0.36193487005299285
2717,0.49312860908272543
2718,0.38996582373842587
2719,0.28107946790461125
2720,0.5553665456742027
2721,0.3715243084310996
2722,0.4502442542346656
2723,0.2832493215758156
2724,0.5015898216352713
2725,0.3174747061770476
2726,0.2745812786820795
2727,0.4200983508650253
2728,0.30960192755487626
2729,0.42057079152491755
2730,0.47812043361087103
2731,0.5202413875436276
2732,0.7009711253918438
2733,0.3654277277010535
2734,0.4849308310454025
2735,0.6567786233401144
2736,0.4252393759666258
2737,0.09308183776136647
2738,0.42412168866450817
2739,0.36956666614261235
2740,0.2639750947313083
2741,0.39272666651736776
2742,0.6316963590588225
2743,0.4531707192657388
2744,0.41564981270146406
2745,0.4654836309170356
2746,0.3140817487475289
2747,0.5010043087070766
2748,0.37957429000248305
2749,0.5071506262958564
2750,0.2987661941279822
2751,0.2769751231772805
2752,0.33111083859027723
2753,0.33357512056266403
2754,0.3526992579088663
2755,0.35643924759875656
2756,0.3279201699135039
2757,0.36406090486241766
2758,0.3424832800268256
2759,0.5333508535733307
2760,0.5433658375221866
2761,0.4121249415528583
2762,0.5685433352519755
2763,0.4742868133860525
2764,0.4437048318867548
2765,0.3099005254342432
2766,0.5579670476127138
2767,0.3622958970271452
2768,0.3386735556439787
2769,0.24576617331661488
2770,0.3444702566350749
2771,0.5735893154138412
2772,0.4641604994022199
2773,0.1508517900377342
2774,0.4710554975074241
2775,0.4752019904376292
2776,0.37318579638505045
2777,0.13626933656904855
2778,0.3428128734594216
2779,0.3101964323510293
2780,0.5137721579796928
2781,0.512001023904193
2782,0.68817466814729
2783,0.28263958055895566
2784,0.25297890971508563
2785,0.4995588517946374
2786,0.41921817989059407
2787,0.5132789446851105
2788,0.3267866125299663
2789,0.4901724373534486
2790,0.5206730773218455
2791,0.47032151036538056
2792,0.5314183830954994
2793,0.353762303589893
2794,0.32186544991046967
2795,0.3973964055752447
2796,0.3963118981716385
2797,0.5502633354303048
2798,0.32336055060544117
2799,0.3317448878120263
2800,0.4518135504320885
2801,0.2644643433037126
2802,0.5167906568912055
2803,0.42174689651426944
2804,0.29023730368980266
2805,0.24654680223915232
2806,0.3357514813207045
2807,0.21424457224835836
2808,0.2845065136092393
2809,0.5022746763248
2810,0.3957922372449882
2811,0.4013660325156502
2812,0.3753825926710961
2813,0.4836271333112477
2814,0.42261544710168913
2815,0.3607277848267488
2816,0.33345649553313406
2817,0.6610353868271435
2818,0.36350794032838074
2819,0.3974866659269583
2820,0.4134295352927236
2821,0.35085239986357997
2822,0.25218448195115317
2823,0.2572634311173525
2824,0.2367727454483994
2825,0.5184610306769357
2826,0.3834749533685875
2827,0.3053641751765177
2828,0.37915247101432725
2829,0.41055503704649604
2830,0.5441402126665371
2831,0.1754479750501867
2832,0.3685700132476418
2833,0.4919604971594369
2834,0.3775941727568193
2835,0.3223435788222621
2836,0.3948454154631325
2837,0.16791274728673686
2838,0.4436676249698103
2839,0.17769901944528207
2840,0.6437482019798624
2841,0.432082173344665
2842,0.7589896429657239
2843,0.3026387260958637
2844,0.3505367560793887
2845,0.4097455297597652
2846,0.6887096077091186
2847,0.3801475922756047
2848,0.2828996236837282
2849,0.32535290442613296
2850,0.3010950832164391
2851,0.3703142536027606
2852,0.3655274064217998
2853,0.27530047731172635
2854,0.33667021176244916
2855,0.3723182272213741
2856,0.6263390437161622
2857,0.4118550323507427
2858,0.31418251139365816
2859,0.39695780695089117
2860,0.4258578355137388
2861,0.41572325475795646
2862,0.2918375687105013
2863,0.20833343701315257
2864,0.20104472687078548
2865,0.1577958496101224
2866,0.3191936303944893
2867,0.3748052987249343
2868,0.26640074301105654
2869,0.3725900474310667
2870,0.3585916553731068
2871,0.5211695764125169
2872,0.38421640074489616
2873,0.2435052887641313
2874,0.37168617619250455
2875,0.5374925106646947
2876,0.2059121362167332
2877,0.34565237151940253
2878,0.28816724655732107
2879,0.6959291039139848
2880,0.34016864220079307
2881,0.304348180104363
2882,0.46969336382424864
2883,0.46153735078683183
2884,0.5007162767438325
2885,0.6058239418915992
2886,0.3161343405431903
2887,0.4456371645175537
2888,0.4583051182843471
2889,0.05931056841197882
2890,0.3566762084146843
2891,0.33716058903106727
2892,0.3381347080598731
2893,0.5403129310488485
2894,0.22628795878414262
2895,0.5946248950854485
2896,0.460112658114552
2897,0.42561008787298255
2898,0.6360074837601587
2899,0.6133137315324564
2900,0.34535096957219746
2901,0.39497636778753226
2902,0.36722825500530354
2903,0.21947086457583306
2904,0.36859189204585774
2905,0.5006278284325957
2906,0.5291976249894152
2907,0.4402617570464387
2908,0.5438981576958551
2909,0.4048816101822782
2910,0.5983434433763601
2911,0.4460724559913099
2912,0.3426907763341274
2913,0.3610340927144908
2914,0.2475523645294976
2915,0.46596641894070445
2916,0.277829831330654
2917,0.5022314112075095
2918,0.40266115604657315
2919,0.40175111350240766
2920,0.4628001029451064
2921,0.4612453318632666
2922,0.21679331321530124
2923,0.446386878003086
2924,0.3128683838231432
2925,0.1591371412932742
2926,0.3514142926438678
2927,0.48786255230458375
2928,0.635900051438386
2929,0.3116994032868237
2930,0.363521633133597
2931,0.4818624256172701
2932,0.46886046849102436
2933,0.3605676065751253
2934,0.3069573145660042
2935,0.32149664194261146
2936,0.4469634210069207
2937,0.42491457536930943
2938,0.4609170250029728
2939,0.34917574402334856
2940,0.4484287825301088
2941,0.37545844270611717
2942,0.24286886433197813
2943,0.7839450366527718
2944,0.32111087761159096
2945,0.21783342091450428
2946,0.5559237163099968
2947,0.5254498469421957
2948,0.28524083653251553
2949,0.29544207302935016
2950,0.37174207375322377
2951,0.466781506675887
2952,0.37220025843797266
2953,0.5654132712586233
2954,0.24443369913081628
2955,0.25551616225115054
2956,0.544717042409872
2957,0.5259324711988773
2958,0.34213632964994756
2959,0.3160639513713749
2960,0.3246719070971513
2961,0.553048505265012
2962,0.5344828307232599
2963,0.43467647805761783
2964,0.2767996497959619
2965,0.6164279551934277
2966,0.33007884501510826
2967,0.37381879467045015
2968,0.22602079002815795
2969,0.5331859237227193
2970,0.44357377352617633
2971,0.29019173640925344
2972,0.5355496987139857
2973,0.4875242262035776
2974,0.40116790848109785
2975,0.26639867884011015
2976,0.35570890162127344
2977,0.26333277233125696
2978,0.5485439894245077
2979,0.34689008235042984
2980,0.24426266041812905
2981,0.3251054819629915
2982,0.5369080737091694
2983,0.3992300962834895
2984,0.5414907337952402
2985,0.525870270965511
2986,0.32798308706925655
2987,0.44206526278913194
2988,0.492446387919514
2989,0.39973373985624927
2990,0.5330036428187248
2991,0.5291223887860511
2992,0.2982254708816925
2993,0.5368044884388707
2994,0.42340797092712307
2995,0.48007727238075937
2996,0.3653495531173581
2997,0.5188214688557511
2998,0.46056286887865866
2999,0.45306771984532784
3000,0.3851964577997122
3001,0.28617030254826903
3002,0.20749579832819876
3003,0.3035725784748782
3004,0.31120627850299615
3005,0.2730247901086889
3006,0.3275351054212632
3007,0.3755804184788957
3008,0.4982394601169373
3009,0.29601802385058107
3010,0.41178294188734826
3011,0.3108186196589153
3012,0.11584921915523494
3013,0.29214455522978733
3014,0.38592529865254693
3015,0.47533021682223636
3016,0.40515899169500147
3017,0.39527538981161414
3018,0.3048632602680912
3019,0.6016700731142546
3020,0.5631376544518267
3021,0.37276238214149426
3022,0.2601801800680939
3023,0.35203128182263543
3024,0.3547878619471915
3025,0.6430218618135766
3026,0.3749868185248013
3027,0.46010758251612904
3028,0.3526854402165951
3029,0.3668468961829653
3030,0.38750414907785663
3031,0.3023897708208494
3032,0.6453236386293061
3033,0.41696877552173006
3034,1.0
3035,0.26396030857527114
3036,0.34815949092982557
3037,0.3956222082323586
3038,0.45813937961332785
3039,0.5261586163245723
3040,0.5845500513573272
3041,0.3151703350094779
3042,0.514077561025376
3043,0.7865904273139244
3044,0.22956970311302616
3045,0.33101277633216697
3046,0.26013160136006813
3047,0.41669307674425465
3048,0.38446081708237
3049,0.6508764846855859
3050,0.5272749039491305
3051,0.2963039539411263
3052,0.3773241198167725
3053,0.3243874709385467
3054,0.18921222037458502
3055,0.2713418969847873
3056,0.4647280972234695
3057,0.6811174609030943
3058,0.5101852980809884
3059,0.2989126183090417
3060,0.31761683000196883
3061,0.5275315434598374
3062,0.33795799994616194
3063,0.4608896841633714
3064,0.5065746106747384
3065,0.41099808565581786
3066,0.3196365953530479
3067,0.24052810390422008
3068,0.42392175038039187
3069,0.6189950594174435
3070,0.46416662107700074
3071,0.556128870395928
3072,0.3639900058333094
3073,0.5380724737771116
3074,0.4372269615524315
3075,0.3022581587157818
3076,0.34737537459518686
3077,0.46964591852515575
3078,0.5205482444631395
3079,0.4049038754234567
3080,0.4942221086488348
3081,0.5414272440441222
3082,0.2573166565663672
3083,0.2836892256233476
3084,0.3670876180432444
3085,0.4605812178503019
3086,0.4641206230244753
3087,0.4021895801706276
3088,0.11252878811562345
3089,0.21147396471553315
3090,0.38104634785763186
3091,0.24486297599687773
3092,0.3067002545923939
3093,0.23568817442308593
3094,0.2449311643288941
3095,0.20431361961480424
3096,0.5932761007535601
3097,0.8478907292748001
3098,0.3956414408388248
3099,0.1274113381083357
3100,0.48589497324796754
3101,0.44550023234176217
3102,0.37919442717390006
3103,0.25164736864766
3104,0.3019570206808439
3105,0.431107575974875
3106,0.2732029214635549
3107,0.3570236500925239
3108,0.5857142590874231
3109,0.5123630903274421
3110,0.3855418576920209
3111,0.25429444638859816
3112,0.2908527942239106
3113,0.4492704494116755
3114,0.4943819134174731
3115,0.3338032079176998
3116,0.33039543369947016
3117,0.5552724020419872
3118,0.2843681917704163
3119,0.40693261614797727
3120,0.37727111586555345
3121,0.34900124853123404
3122,0.3454114667467151
3123,0.30918865037000876
3124,0.3953889215700247
3125,0.2509247438712597
3126,0.31610690309284817
3127,0.5162598447876348
3128,0.3638876818044481
3129,0.3325431281656748
3130,0.3676207231791807
3131,0.43438675894095174
3132,0.5464158209315304
3133,0.35655836923105694
3134,0.2749852435340929
3135,0.3213497417769273
3136,0.5013797851723985
3137,0.5198014148671244
3138,0.4356180333759288
3139,0.40919647324800523
3140,0.328697846317553
3141,0.34361315795496045
3142,0.5950752654929131
3143,0.32092729364077754
3144,0.23651059573820898
3145,0.3643669700451283
3146,0.2608524211650701
3147,0.18871608416328087
3148,0.20333844493692987
3149,0.4155380270054637
3150,0.3167727019028753
3151,0.5570689258913996
3152,0.34258521378364004
3153,0.327824042226566
3154,0.4867768219503826
3155,0.5742189629559924
3156,0.4189071074438868
3157,0.4775699974506075
3158,0.45992665180614395
3159,0.30577271607873424
3160,0.3498951900707459
3161,0.39600043221289005
3162,0.31794904841907884
3163,0.42551572509933094
3164,0.5096567471989295
3165,0.6230252558431496
3166,0.3973035473371517
3167,0.3024779269435046
3168,0.5304956727625123
3169,0.2156062841431783
3170,0.4771796547130245
3171,0.47620565114583546
3172,0.317352950723885
3173,0.5423803484695691
3174,0.7328383319447778
3175,0.5021324947690704
3176,0.4859332464175984
3177,0.3746948585102243
3178,0.29612361703374224
3179,0.35141006062215585
3180,0.17770717244924836
3181,0.5020455795642516
3182,0.32505020176846855
3183,0.5160624225064042
3184,0.2623674142471756
3185,0.7515641014555714
3186,0.2886374486756619
3187,0.28427614765454007
3188,0.2835773503856852
3189,0.82556766067714
3190,0.5479685487551146
3191,0.31220205718858185
3192,0.5038647994268184
3193,0.368642758778985
3194,0.38329250987578556
3195,0.37155842851706267
3196,0.363752803785075
3197,0.43990436564049284
3198,0.49872033183122016
3199,0.24794249283836362
3200,0.35912494430508624
3201,0.02679452235762933
3202,0.41605521964550857
3203,0.4629113793729038
3204,0.6354054291880784
3205,0.530438447982289
3206,0.6297617266211245
3207,0.40337991874970736
3208,0.18941879770167103
3209,0.4197118749134274
3210,0.4085140137979366
3211,0.3613039241567419
3212,0.5175522252215223
3213,0.380507396593707
3214,0.3410858551470018
3215,0.5349024821551951
3216,0.3255622009921141
3217,0.20144036906094664
3218,0.4807210298037632
3219,0.2949802642636475
3220,0.3928043816109552
3221,0.43137240015312944
3222,0.3711141699171233
3223,0.2948986941658725
3224,0.31043254428843714
3225,0.5743818722283085
3226,0.20086625620014747
3227,0.229878537018182
3228,0.5550213884869254
3229,0.3684378780307591
3230,0.2999782771927848
3231,0.5297846236022924
3232,0.3256260017826897
3233,0.20866853018888654
3234,0.4147188280119949
3235,0.3161093489940381
3236,0.3415129547368595
3237,0.888802823642588
3238,0.5195283484377864
3239,0.4265631269094524
3240,0.6250599363609499
3241,0.4381563969355111
3242,0.49979085895374775
3243,0.43950783039007063
3244,0.3706696144158834
3245,0.3154028228659319
3246,0.36304133637103897
3247,0.34078773325225953
3248,0.30972475043890496
3249,0.5040390523611741
3250,0.3803491010733463
3251,0.35286139429525737
3252,0.48757551590324016
3253,0.19796151525755992
3254,0.2620218823987333
3255,0.4451453592950617
3256,0.2665573513779953
3257,0.4107663636162104
3258,0.22698373048736378
3259,0.30589544470838187
3260,0.42905252531804633
3261,0.4676407272577563
3262,0.4048409229223111
3263,0.27384735280538364
3264,0.6583563544946485
3265,0.45273557712626766
3266,0.37204762760591686
3267,0.398731481181962
3268,0.374924139361361
3269,0.5111295695454726
3270,0.385352646734655
3271,0.2754055945102629
3272,0.6908495886324089
3273,0.27706211054561
3274,0.37226659820593955
3275,0.24533982776180607
3276,0.3676624189610257
3277,0.39739600028140587
3278,0.24796619781521362
3279,0.4140798716715291
3280,0.4903457664475969
3281,0.5863646202080036
3282,0.2980753731361291
3283,0.30989870161196864
3284,0.45402703916902926
3285,0.265990340584813
3286,0.3628177767608359
3287,0.4205880742438744
3288,0.2104975458798281
3289,0.660775359018708
3290,0.35944837791933154
3291,0.26628952284134283
3292,0.35697778944521347
3293,0.23907949889545177
3294,0.5766349760816313
3295,0.3820953260722775
3296,0.4880464532057536
3297,0.3842939061224856
3298,0.3217515529163324
3299,0.3605171498485559
3300,0.38941007163106756
3301,0.3370412205701063
3302,0.25937924875186463
3303,0.22539593532128643
3304,0.3531399961076711
3305,0.42829791767377473
3306,0.4589547642498109
3307,0.48476235605188156
3308,0.4124803300532055
3309,0.5079316192759409
3310,0.3016171252443922
3311,0.12572373226537842
3312,0.7790181905677305
3313,0.6156211047020645
3314,0.29489838548277436
3315,0.34223138990601937
3316,0.49561611728597876
3317,0.3934218208543926
3318,0.44379597116057234
3319,0.3967344611803152
3320,0.3132888526172896
3321,0.3532094250629789
3322,0.2359891239492616
3323,0.47530945869388463
3324,0.4700443883467503
3325,0.3563545535573376
3326,0.4720835017659124
3327,0.3201277667148269
3328,0.4531444505697225
3329,0.2554611930960853
3330,0.2899669962629269
3331,0.33222427973252566
3332,0.48851063570913567
3333,0.47155065641861404
3334,0.3702069432225935
3335,0.3743125698095074
3336,0.05072351359521424
3337,0.4472971302632495
3338,0.49645270809048697
3339,0.3318527101113009
3340,0.24310516949086725
3341,0.5247743375745544
3342,0.27159915960531694
3343,0.3790401009411639
3344,0.2997231070195159
3345,0.4034801241168082
3346,0.43787917300433127
3347,0.4609554525141527
3348,0.33869884173807197
3349,0.5636060963696004
3350,0.2816442024544897
3351,0.29142275517922167
3352,0.44855653374009
3353,0.40436277044692337
3354,0.3101372641632854
3355,0.46193128225997576
3356,0.32466709069827643
3357,0.5052923882122304
3358,0.2650082429226459
3359,0.34926891212271954
3360,0.4879684612399217
3361,0.584212456169592
3362,0.2999328701446835
3363,0.16439754899399284
3364,0.45231573070558156
3365,0.39478498897940073
3366,0.35541069725394764
3367,0.34686668841303747
3368,0.6528505413745441
3369,0.34515744647689567
3370,0.34335091988128774
3371,0.5390162505533675
3372,0.2675272619486845
3373,0.38968735152578615
3374,0.45528377053416524
3375,0.2938431794098967
3376,0.5243704987877755
3377,0.3586564976745936
3378,0.3282193168246408
3379,0.2805951794690131
3380,0.49170875548928095
3381,0.5752996324390176
3382,0.3501549362942179
3383,0.4016307693613297
3384,0.3334969212371936
3385,0.42328771647497965
3386,0.4494394581206295
3387,0.3568122693265404
3388,0.4953170101015908
3389,0.5359901890532227
3390,0.4340105708550524
3391,0.4304207278051857
3392,0.6219692692261783
3393,0.4602762224548169
3394,0.3249115158720985
3395,0.3858353516966505
3396,0.31472765045770307
3397,0.45268568150781074
3398,0.38493871683819836
3399,0.5393577123798153
3400,0.4589529592784126
3401,0.2651944942924448
3402,0.15064450580278985
3403,0.1906767732246377
3404,0.38976585835617494
3405,0.16124802942365407
3406,0.4527812130357881
3407,0.4907000957643363
3408,0.3807761488232944
3409,0.507323918866432
3410,0.2660123678336792
3411,0.47603789719833
3412,0.4752422771164765
3413,0.4732585899861281
3414,0.5035121633016721
3415,0.4066216850828417
3416,0.5466840253075276
3417,0.47936472811041914
3418,0.14747822780348913
3419,0.3775399918040161
3420,0.38860293837656107
3421,0.45983253409388325
3422,0.5702752447776853
3423,0.3361604180913217
3424,0.23556858446432938
3425,0.4400913309872287
3426,0.20733650842411727
3427,0.3156197823130975
3428,0.22179112467569895
3429,0.28076681669702036
3430,0.3438003671849075
3431,0.47190500753167913
3432,0.2328419795893269
3433,0.4318495441066393
3434,0.5800139248064845
3435,0.48504852177837965
3436,0.3150601704888326
3437,0.7065622463850241
3438,0.4492417536653456
3439,0.4073304686033755
3440,0.3965258532604061
3441,0.5694309246352902
3442,0.2652574844953428
3443,0.8082687276103431
3444,0.32114143016922886
3445,0.43391824397603285
3446,0.4087041649427541
3447,0.4738750749039567
3448,0.2343856389632682
3449,0.4249276696592056
3450,0.3849993718888043
3451,0.3742977530207964
3452,0.4960399163156822
3453,0.6157926099739384
3454,0.5363314834308716
3455,0.3627814746859501
3456,0.350460829462683
3457,0.3925665330365753
3458,0.4240199787618488
3459,0.3936522586780574
3460,0.22715835557925237
3461,0.484882954532516
3462,0.4528020762430475
3463,0.4742390146330304
3464,0.803905478616254
3465,0.6038477410627431
3466,0.5258072595553772
3467,0.2141013103017852
3468,0.5073823989971937
3469,0.3625807599813693
3470,0.638431742892329
3471,0.38945680295322355
3472,0.2873677149186513
3473,0.21863893770637471
3474,0.3169834499863256
3475,0.444015854849912
3476,0.38126521477783526
3477,0.12557808097024406
3478,0.456469477983138
3479,0.4625262264435445
3480,0.3974403752440341
3481,0.24640838025504935
3482,0.293328456234637
3483,0.2566494863550949
3484,0.35877290183526855
3485,0.37560374643822125
3486,0.08270452465517412
3487,0.5231421226750178
3488,0.41442670855655955
3489,0.35360963741244433
3490,0.3206444647955068
3491,0.2709092882263535
3492,0.08201200944082043
3493,0.42525975847654157
3494,0.3257800841322146
3495,0.38817253988336436
3496,0.4971082484893097
3497,0.41057628669671803
3498,0.4171592212114885
3499,0.3620635691085941
3500,0.3443586735859939
3501,0.4088412131692523
3502,0.28799828615373735
3503,0.44140707502037974
3504,0.47617162295789406
3505,0.28880536756833425
3506,0.2648579967264323
3507,0.45961805824965996
3508,0.2526305266716147
3509,0.5055324399827688
3510,0.3946745181320169
3511,0.3178120025489401
3512,0.32834708806367796
3513,0.4474483567050267
3514,0.39538533754718286
3515,0.3728673343948639
3516,0.3532445713435163
3517,0.2885670265148131
3518,0.4800636714735647
3519,0.29086618305874773
3520,0.5272892824549693
3521,0.14382579513184418
3522,0.3837559963694721
3523,0.3195565616016851
3524,0.19861943911404503
3525,0.5078257321369286
3526,0.6165974292833885
3527,0.36054700492377345
3528,0.4828847852165095
3529,0.6295585377390396
3530,0.30846469660683473
3531,0.4878760707391949
3532,0.444009042614517
3533,0.2778938536190252
3534,0.2729794349004972
3535,0.32837709158954587
3536,0.4758493342398343
3537,0.5059015542773657
3538,0.492063605561476
3539,0.9380682031111034
3540,0.4171544142380518
3541,0.38462167573280714
3542,0.3213033544832624
3543,0.211026426063131
3544,0.31463640514770685
3545,0.6508691281311401
3546,0.3281410904010358
3547,0.4746969742854444
3548,0.399695623384527
3549,0.24741118560474706
3550,0.47191729359025725
3551,0.4058954833526781
3552,0.18362779910063226
3553,0.4176521056466443
3554,0.14917355779297864
3555,0.47136165458815626
3556,0.3226200764056175
3557,0.6272614359406131
3558,0.7709353259991361
3559,0.47020854472234663
3560,0.3405300788869583
3561,0.3092403488980494
3562,0.32362632439658534
3563,0.5166865817926701
3564,0.37645944426259637
3565,0.24111497880822197
3566,0.5017331996325511
3567,0.5268036532507997
3568,0.38007941101266685
3569,0.3627635098009099
3570,0.39046639933108046
3571,0.34821656195758965
3572,0.5144536147987824
3573,0.3371252342127117
3574,0.37055623213903044
3575,0.2671288910941901
3576,0.5716398426238369
3577,0.49239327086303764
3578,0.3471637358078351
3579,0.44417339869158334
3580,0.4014991385526584
3581,0.4760500371626174
3582,0.26278895282854764
3583,0.6340855662384728
3584,0.43715832315574527
3585,0.5324368299597428
3586,0.2167394008874842
3587,0.3901490625025684
3588,0.556661527823554
3589,0.37154280585339317
3590,0.43539061287063935
3591,0.3970855416663557
3592,0.3632716068931773
3593,0.37679713885924904
3594,0.41261749845403967
3595,0.44588709646677416
3596,0.17971482846871392
3597,0.3434487512161643
3598,0.38332017353664233
3599,0.4405193872590547
3600,0.500309616216519
