,0
30594,0.334283766364796
30595,0.3445103021867568
30596,0.3340491465430644
30597,0.25471776888613945
30598,0.3576382067833487
30599,0.36870588977320773
30600,0.635112425400746
30601,0.27879250533102673
30602,0.271344029761842
30603,0.4522083669677053
30604,0.22431951141851303
30605,0.2789168918336016
30606,0.3630158657989314
30607,0.512272033934453
30608,0.10945853350644635
30609,0.26687263106776693
30610,0.3739009832510112
30611,0.33331857643059926
30612,0.31191865091847304
30613,0.20661071141956783
30614,0.44751163244020714
30615,0.4362144004347036
30616,0.52599857047581
30617,0.17150305612062805
30618,0.36284637708787437
30619,0.3921678684199153
30620,0.39652466187586793
30621,0.3193466365018559
30622,0.4202146883832505
30623,0.44259437086070347
30624,0.38759742969038913
30625,0.2797623702270646
30626,0.4838894704911635
30627,0.3692029784583534
30628,0.27284782363109333
30629,0.4425890676335839
30630,0.30636459876986694
30631,0.3027396651334262
30632,0.43839857646083025
30633,0.33709854329421435
30634,0.3730668763662858
30635,0.41794597179340504
30636,0.34520865031775866
30637,0.4371093716550906
30638,0.31291686997405316
30639,0.35423516196622457
30640,0.3586271605500964
30641,0.2885883150991039
30642,0.33151274788001467
30643,0.3700211695368297
30644,0.45495142254352244
30645,0.36613478697043755
30646,0.41178085157397354
30647,0.34934509026026855
30648,0.36081467594073974
30649,0.3790581352596843
30650,0.3789442017178817
30651,0.3020549550918355
30652,0.33752638285426945
30653,0.3067059058775864
30654,0.31383631291584546
30655,0.5011775705106929
30656,0.2869325842276041
30657,0.36381952344037377
30658,0.30093537560077027
30659,0.412161654202574
30660,0.329552979673606
30661,0.3538622541358167
30662,0.2968837152783097
30663,0.28307401237592844
30664,0.35542969823787257
30665,0.2651266571739328
30666,0.3936477488608064
30667,0.4268893245049563
30668,0.24713271939599263
30669,0.2370888894274833
30670,0.34091120408066244
30671,0.4361852630315942
30672,0.3398936271231994
30673,0.45356986701072133
30674,0.2136165333603191
30675,0.4752570387489806
30676,0.28322939973313266
30677,0.2191749538550382
30678,0.4071415967305516
30679,0.3756160119710383
30680,0.28926819204531806
30681,0.4418348708953941
30682,0.5665568333492573
30683,0.36072097114888096
30684,0.37428141764377343
30685,0.37119826805975215
30686,0.3562246221567329
30687,0.35913878694113904
30688,0.40695729617834914
30689,0.44866489288948225
30690,0.38962241684396964
30691,0.3637459208173895
30692,0.3530429650315245
30693,0.5060251972826102
30694,0.4411771623405689
30695,0.3623904151861006
30696,0.4271749968198455
30697,0.3597557321227592
30698,0.4329843827520929
30699,0.3959116004316039
30700,0.3542997858710086
30701,0.4750280885805801
30702,0.5490471019414132
30703,0.2815204172079975
30704,0.3261316344262159
30705,0.37531906967211076
30706,0.37534309687495127
30707,0.3623209930328547
30708,0.4056343480518787
30709,0.3786765670197771
30710,0.34929012215248406
30711,0.41529181807451554
30712,0.3014444475412881
30713,0.3659289479625491
30714,0.38879484892941363
30715,0.30527619924007615
30716,0.44039764289240624
30717,0.43145079593085084
30718,0.1502414395438872
30719,0.3523199024107321
30720,0.35845364017629866
30721,0.4242895329009018
30722,0.23159512401880872
30723,0.3852074048194288
30724,0.3003014308784961
30725,0.32670432402625715
30726,0.3614853878236017
30727,0.44922516817178537
30728,0.4152463566319281
30729,0.41595015582263273
30730,0.3328798746557279
30731,0.36040086572067387
30732,0.3600879917928636
30733,0.3292020731921202
30734,0.4444659248683401
30735,0.39574241049455927
30736,0.40430302998419854
30737,0.3598679393734675
30738,0.2803505349196464
30739,0.2500828467531042
30740,0.3101055820049608
30741,0.3931022564656211
30742,0.31890371504866716
30743,0.35705031418438526
30744,0.2973709492003175
30745,0.3401816780300163
30746,0.3918123697554109
30747,0.3710990886366425
30748,0.3540618496530995
30749,0.4143579341722551
30750,0.4291735923772675
30751,0.3444248313820999
30752,0.17712576792001927
30753,0.2928228765290995
30754,0.31338397490759035
30755,0.3323156898372876
30756,0.34838024099990295
30757,0.3787700308064766
30758,0.3542972683554292
30759,0.5963570416647255
30760,0.3439091690594535
30761,0.3485144006932111
30762,0.3724669273844703
30763,0.3088461037054306
30764,0.47607499448318125
30765,0.3380805052201046
30766,0.37846696213227304
30767,0.3546156045255074
30768,0.3909514206310718
30769,0.3264520048023358
30770,0.41087653265713714
30771,0.18542692029937521
30772,0.3151931071869653
30773,0.306469338108687
30774,0.41916939973013334
30775,0.3671600312699341
30776,0.4760044097607662
30777,0.36078803823534655
30778,0.3884525982173587
30779,0.365413435235712
30780,0.47241015625741833
30781,0.13656120197748645
30782,0.3344273055854236
30783,0.5223090923725584
30784,0.31845304560905396
30785,0.3496463394708017
30786,0.3778600753199977
30787,0.2574339870480141
30788,0.3759907914194867
30789,0.44016481594675233
30790,0.23284555641194643
30791,0.28829255044956825
30792,0.25476597808450646
30793,0.4904185164819532
30794,0.4559482933807917
30795,0.35054891112343406
30796,0.45495087167458703
30797,0.30018221675310836
30798,0.4046852973896312
30799,0.4506469607084179
30800,0.24687604713818445
30801,0.3661353994594829
30802,0.29397916341666985
30803,0.32179447569863445
30804,0.24799182251546942
30805,0.1826172867931164
30806,0.4174111022783014
30807,0.37887789254020904
30808,0.3432766646144497
30809,0.33640138005111125
30810,0.22582069014514317
30811,0.4585540534121896
30812,0.5111486481023746
30813,0.5157115585991218
30814,0.4227712033673837
30815,0.4243136952225378
30816,0.27500286262531604
30817,0.3951279828749191
30818,0.2269729089918356
30819,0.3086440543343086
30820,0.3426782130755489
30821,0.17413849031826242
30822,0.4082919469288473
30823,0.42174914568134797
30824,0.3300615341536817
30825,0.3119123849699358
30826,0.5100256778812342
30827,0.3259868850757167
30828,0.15738792015072522
30829,0.3550970498692278
30830,0.27709939555230473
30831,0.4012871933174734
30832,0.2763199679774988
30833,0.4883142446630745
30834,0.4178115960585064
30835,0.464298061799723
30836,0.3850937157164361
30837,0.530178264812313
30838,0.360015310177081
30839,0.4148672722207028
30840,0.3145653534297211
30841,0.4031877509086431
30842,0.3560809418780221
30843,0.46112401290207505
30844,0.30395622205668144
30845,0.436002510406252
30846,0.33886283358015007
30847,0.3092370729097739
30848,0.3877722075227574
30849,0.4158587954717974
30850,0.36908883574226165
30851,0.4291685558612868
30852,0.388093992191764
30853,0.20479048900521063
30854,0.3186495009135612
30855,0.353065847622261
30856,0.5037390956552176
30857,0.49151995070664406
30858,0.360012319374512
30859,0.43531563549428987
30860,0.3136339647243104
30861,0.36266565941098483
30862,0.34550171370500127
30863,0.4337350217641412
30864,0.27591809275609236
30865,0.3523394801590618
30866,0.39117754295610996
30867,0.2962166323002404
30868,0.2886599443937454
30869,0.30570631484654454
30870,0.21965885138217317
30871,0.32021638969221594
30872,0.4615580768356535
30873,0.36961869147772036
30874,0.326209007012076
30875,0.41135253538607947
30876,0.3244412233113485
30877,0.5669033885600823
30878,0.39294906330402135
30879,0.2626964268516071
30880,0.3442356695229043
30881,0.27518987000789374
30882,0.4735302480120488
30883,0.293426045718472
30884,0.38410897067744404
30885,0.3082161048974308
30886,0.32888174216378135
30887,0.2528275356330425
30888,0.5039212262329732
30889,0.35202720985776603
30890,0.41281382288678475
30891,0.49918003177527837
30892,0.46689209025306566
30893,0.3779289051684963
30894,0.44439110144332666
30895,0.40977049594847553
30896,0.4350393765792204
30897,0.44725685704241236
30898,0.39443228422304555
30899,0.42828214538172726
30900,0.2462905076107718
30901,0.4177037765493975
30902,0.31581009598522963
30903,0.310040694173079
30904,0.19770855063795056
30905,0.22899647776926912
30906,0.3479487265983768
30907,0.3244693376721493
30908,0.360660437093297
30909,0.24439544720158604
30910,0.6691496029705692
30911,0.40039475297606314
30912,0.24830202557343553
30913,0.43154909661778307
30914,0.33928332512768766
30915,0.4149961428855011
30916,0.513254046901097
30917,0.34186087651209235
30918,0.4529791057357924
30919,0.3714019937948312
30920,0.24870350212015424
30921,0.3276012963225966
30922,0.3792783846499893
30923,0.6107973135467271
30924,0.6211865847384095
30925,0.4217625506537164
30926,0.41753420830756593
30927,0.38983182035249964
30928,0.3816831042467655
30929,0.3504185333643786
30930,0.28455742149613206
30931,0.4072594932620808
30932,0.37509623038115736
30933,0.378753682824245
30934,0.30801034866836485
30935,0.3394475202513675
30936,0.27148978582160854
30937,0.36984340280432054
30938,0.4936706339757402
30939,0.2803155317275094
30940,0.4296515769722786
30941,0.30129780875488515
30942,0.5499482329455696
30943,0.536101834896464
30944,0.25513506324086
30945,0.27721338384691596
30946,0.3158984985707839
30947,0.3742240923811778
30948,0.2735186613526137
30949,0.2988482802019577
30950,0.35357509254453345
30951,0.3198396628998086
30952,0.2730276693463055
30953,0.23205385678390336
30954,0.35364500093056017
30955,0.20383032593565203
30956,0.34265430001839414
30957,0.4149074969283526
30958,0.2824970603161379
30959,0.3586409708788513
30960,0.3096719334503168
30961,0.3164401623526272
30962,0.2951939493185702
30963,0.2904128048916829
30964,0.3736483734659987
30965,0.34468490091247994
30966,0.30773586225947225
30967,0.2402612292950918
30968,0.4163762269597713
30969,0.3506231700377106
30970,0.4114909293275202
30971,0.30648848191780814
30972,0.2896214928021631
30973,0.30228336227941716
30974,0.2993265777231902
30975,0.39617236337382444
30976,0.3805151483524639
30977,0.3489368273349267
30978,0.40112486070569964
30979,0.2962651533112124
30980,0.30234409966280396
30981,0.434415797027622
30982,0.24580372655945215
30983,0.32460970976760395
30984,0.3273337158204924
30985,0.3831259829252041
30986,0.38823083783513895
30987,0.3740652283134285
30988,0.32199505718407834
30989,0.3694581584701237
30990,0.20248262434281541
30991,0.34104645391167004
30992,0.27543048837101347
30993,0.38165122808960944
30994,0.39238893835993843
30995,0.36208341024896523
30996,0.34228458993761157
30997,0.3648826559410139
30998,0.26918182316096606
30999,0.37138722575593264
31000,0.4066637543072401
31001,0.3665236336218344
31002,0.27873132621311625
31003,0.4309962610357515
31004,0.33863174257693307
31005,0.47146863276073414
31006,0.21157260915907092
31007,0.437534534081209
31008,0.3994258116392646
31009,0.32234311350347206
31010,0.35929080616540177
31011,0.26642579636638625
31012,0.38693078102273387
31013,0.3292192013554738
31014,0.4131439704440969
31015,0.2938108640479774
31016,0.2534248676162094
31017,0.3257248396185556
31018,0.4403231647812925
31019,0.367472825342165
31020,0.361690877155926
31021,0.2023895794615024
31022,0.3259388599952688
31023,0.544518033227651
31024,0.35306398565556296
31025,0.3945976748255805
31026,0.20540883715795027
31027,0.36783709522100516
31028,0.2956081596981457
31029,0.44240305285446524
31030,0.31791401144684567
31031,0.39234664691936655
31032,0.26334313621679306
31033,0.32031029725506927
31034,0.44459693367671504
31035,0.2949132246159487
31036,0.36629482256268825
31037,0.2936840843836596
31038,0.3887979581465314
31039,0.41695151527659113
31040,0.38536946793602256
31041,0.41389494326267495
31042,0.36164355254022273
31043,0.3554942003872585
31044,0.32841597134274675
31045,0.3775079460876541
31046,0.22632623934563612
31047,0.27736628190015744
31048,0.3720004638940061
31049,0.27685846537658004
31050,0.4133932189634692
31051,0.44769050819549466
31052,0.3166425613993133
31053,0.20587250398631257
31054,0.21790058167795104
31055,0.3946008916922881
31056,0.4100272442106062
31057,0.3325943374596342
31058,0.3898956175826751
31059,0.31154353590026884
31060,0.3297909977423238
31061,0.3170556652153468
31062,0.4062970937722941
31063,0.32085750239234884
31064,0.36666927089584667
31065,0.3068595968257376
31066,0.19881605258745122
31067,0.3417858232180842
31068,0.2816061775529304
31069,0.3499516905019117
31070,0.483656140330078
31071,0.4237040607472842
31072,0.2758206520594607
31073,0.36882834155281013
31074,0.3704475083131208
31075,0.4463421901231537
31076,0.4352637038473487
31077,0.48610904838411484
31078,0.3255973025094517
31079,0.5148962851957346
31080,0.5480213327341646
31081,0.2951973391670324
31082,0.2821893294866824
31083,0.43515611216560446
31084,0.4626967652425245
31085,0.3577544237956743
31086,0.3334903614187683
31087,0.3476526115308661
31088,0.28422486592885776
31089,0.26618019327045056
31090,0.3633147708468453
31091,0.25495708654525
31092,0.440502993049847
31093,0.38592670081819463
31094,0.3449565089940646
31095,0.31336000468479136
31096,0.21481901194446146
31097,0.535958024324629
31098,0.35918972097334717
31099,0.3671229285395905
31100,0.39384457388597377
31101,0.28247640198864993
31102,0.24995735851265852
31103,0.3437897715585576
31104,0.2490037702345983
31105,0.24533613831637732
31106,0.19121213694988382
31107,0.2768587326445271
31108,0.5328522673987361
31109,0.2906080174002362
31110,0.3151532107641637
31111,0.5674347922224012
31112,0.5395331013527733
31113,0.35509703205136467
31114,0.4818964296525752
31115,0.3170841563497119
31116,0.41038612492825766
31117,0.40760749227662824
31118,0.4472284895194728
31119,0.40554711216515454
31120,0.16143895090868823
31121,0.39291720422231746
31122,0.31149273865728083
31123,0.4936270912014883
31124,0.46547831682206153
31125,0.20506535330128398
31126,0.14440349092741805
31127,0.47350166593234055
31128,0.4648569042288654
31129,0.38859255493387895
31130,0.38894348034684423
31131,0.23379192400096946
31132,0.5461407103854042
31133,0.3272569208303624
31134,0.2560160021516139
31135,0.420601140759288
31136,0.3151393313911892
31137,0.4376859384035907
31138,0.3500010281649442
31139,0.5672073757822511
31140,0.5547255940461836
31141,0.3292136421821743
31142,0.3478746859529237
31143,0.33509753248832325
31144,0.3680608185378141
31145,0.3623117684374233
31146,0.3865952663909593
31147,0.4887724673918368
31148,0.31941651389222486
31149,0.4610425782146247
31150,0.31610432681371337
31151,0.2762504025853375
31152,0.3097239348838886
31153,0.5927289944495024
31154,0.3608241691497381
31155,0.18141486017774155
31156,0.3603810225604245
31157,0.27551346022036516
31158,0.3566278554333955
31159,0.2919693229315796
31160,0.4167409218688884
31161,0.4424486322011939
31162,0.3490459788221066
31163,0.32550862059177216
31164,0.3580961960238628
31165,0.3533078379608425
31166,0.34931046421290135
31167,0.23792861710561813
31168,0.26151851167662404
31169,0.31809660770187853
31170,0.4778069910057936
31171,0.3853111181926971
31172,0.34490668133979574
31173,0.3769347987912534
31174,0.27848542039910995
31175,0.3432862684426818
31176,0.45228888069435463
31177,0.35779788490472014
31178,0.3360850817991296
31179,0.34583515682458316
31180,0.6017437573516596
31181,0.19861447316246952
31182,0.23762581440014252
31183,0.6245084257578932
31184,0.4298868622262375
31185,0.3307720340673445
31186,0.40855847320738237
31187,0.5150978460604422
31188,0.2166122054028474
31189,0.32994870995946224
31190,0.43123040334803114
31191,0.27643621468626295
31192,0.3517816488936526
31193,0.4680624521388996
31194,0.3362094898316224
31195,0.30864191916037576
31196,0.37565691658792916
31197,0.35821638521325055
31198,0.29497786689540406
31199,0.36478463143096035
31200,0.39171303479720426
31201,0.3349703300209614
31202,0.372248510821233
31203,0.28406401368454653
31204,0.3283659532600656
31205,0.32356726306365746
31206,0.3455565968067304
31207,0.2617583727805604
31208,0.35646730739197674
31209,0.3301672579294402
31210,0.3970376723065504
31211,0.4074559944104651
31212,0.4307866286790418
31213,0.38524778684860195
31214,0.2845443268515466
31215,0.3698241236444005
31216,0.327878850373593
31217,0.36880086789267136
31218,0.41713896884815826
31219,0.25122429767117277
31220,0.4364598184847065
31221,0.24370948693993172
31222,0.48240573248290275
31223,0.3124242778865145
31224,0.3489139751830397
31225,0.3328371347989337
31226,0.34820885255199013
31227,0.38358422941111725
31228,0.37116903655605304
31229,0.35794274376083657
31230,0.34203782158126694
31231,0.22581652670445632
31232,0.6190545127145695
31233,0.31013312823577127
31234,0.40777501434104124
31235,0.17908775816244366
31236,0.4370459065610202
31237,0.313402032569471
31238,0.41799853003519993
31239,0.3706303689592583
31240,0.5220953878917105
31241,0.2056353556520392
31242,0.29934927842324055
31243,0.1511741957702938
31244,0.2706399327715394
31245,0.3914590307644012
31246,0.43020795793786937
31247,0.3065003634628781
31248,0.3179549877063946
31249,0.30477002028948286
31250,0.33396642725264264
31251,0.12903589578244543
31252,0.40236224225649886
31253,0.43368707240961163
31254,0.3700702681435317
31255,0.4047066105235896
31256,0.4157586666906673
31257,0.4272343659398254
31258,0.4133656547755935
31259,0.3876107761978941
31260,0.3915367021706744
31261,0.4266695530417095
31262,0.3273334782489839
31263,0.4144531650362513
31264,0.43604614041379225
31265,0.4229569050346782
31266,0.3613131945094023
31267,0.2721980726081873
31268,0.35004353267746285
31269,0.2944491986462825
31270,0.3325861569608223
31271,0.34816701836697106
31272,0.3721417954512304
31273,0.474929148492205
31274,0.608583103470649
31275,0.20202297395776908
31276,0.322440755393475
31277,0.42297623834419795
31278,0.3780308818105161
31279,0.4514898720303697
31280,0.3967760726671733
31281,0.25128460816825515
31282,0.394129044979923
31283,0.36323898479321554
31284,0.4471945336836034
31285,0.2906196279653043
31286,0.33086284206442257
31287,0.5844013490420901
31288,0.43926892487918073
31289,0.2589711214800483
31290,0.4007326130696761
31291,0.37759414222782295
31292,0.4705356435564869
31293,0.265927524092561
31294,0.3891095613915759
31295,0.2828114951165996
31296,0.32668000514870915
31297,0.40018981673990706
31298,0.22211417667990857
31299,0.303264897319003
31300,0.3648618209197164
31301,0.19101058722134068
31302,0.28059388535511415
31303,0.3793493420627084
31304,0.28315349266651574
31305,0.2661497247244825
31306,0.4005079576559017
31307,0.3860923349315259
31308,0.3545441203722093
31309,0.33875994618548005
31310,0.4745513251588036
31311,0.1957561523451828
31312,0.30655643182371145
31313,0.39723762510910976
31314,0.46666516046330264
31315,0.21550215104445203
31316,0.29016518707799327
31317,0.3153999258061209
31318,0.2537838426200534
31319,0.5082164009709232
31320,0.197763064390225
31321,0.490747491772353
31322,0.564314568119653
31323,0.3209264597499305
31324,0.2972885887263948
31325,0.2600101003823813
31326,0.4303708191462496
31327,0.5249929887450958
31328,0.2726451584300766
31329,0.4145938444434444
31330,0.3749623462151183
31331,0.4212881158967303
31332,0.34860491098349256
31333,0.4245863359977735
31334,0.23750686531546894
31335,0.31996324240166546
31336,0.3963428005148881
31337,0.3353858412901488
31338,0.3844335972956214
31339,0.31958142638209897
31340,0.4430682965093709
31341,0.398321754105432
31342,0.32360855299183877
31343,0.38859178319768173
31344,0.33248492162775034
31345,0.17923838443813492
31346,0.3370576858204197
31347,0.6601392838620392
31348,0.26193550015802736
31349,0.4200170207216388
31350,0.2815305466631921
31351,0.4471954440650482
31352,0.4137203437945408
31353,0.6793535694992203
31354,0.36829255246892606
31355,0.3442785296502747
31356,0.3116605892385455
31357,0.2638257735013164
31358,0.3763810100463453
31359,0.4706654526287438
31360,0.4286077202443085
31361,0.31286739273775943
31362,0.2990279714956893
31363,0.39731054731244536
31364,0.29555198146048967
31365,0.39602268545853886
31366,0.3161318301702907
31367,0.4050085223359083
31368,0.4201512976230779
31369,0.3473235660826302
31370,0.3188131542744401
31371,0.3064073378842502
31372,0.4304776669322078
31373,0.6197824580562713
31374,0.3529821496949865
31375,0.3444486152597469
31376,0.43605203589925845
31377,0.3696577263325981
31378,0.5175510666230942
31379,0.3343535381472053
31380,0.3572902031287327
31381,0.37305915492105335
31382,0.5086874822575844
31383,0.3593848332564203
31384,0.3304860150465351
31385,0.2706959302321257
31386,0.3073624926494447
31387,0.4451940172770138
31388,0.3219877659195989
31389,0.48215154507459157
31390,0.5640955331280826
31391,0.37829577033046435
31392,0.3304314500679041
31393,0.45263289593166856
31394,0.28557515333908245
31395,0.3987209340038332
31396,0.48700657795268426
31397,0.29014835662143634
31398,0.3017038258870605
31399,0.19279271207466236
31400,0.3486753101031666
31401,0.30738943919779893
31402,0.2667569456216917
31403,0.3076543715199941
31404,0.37981249736991635
31405,0.3021497988349146
31406,0.2937353241035822
31407,0.7103912187583648
31408,0.16860939357180468
31409,0.5553374446181651
31410,0.31809810820723844
31411,0.20263457507966667
31412,0.2867300211080949
31413,0.5645959578368955
31414,0.29416559728677777
31415,0.41315657370542536
31416,0.20380934243216176
31417,0.42918821490361714
31418,0.35047421692432906
31419,0.3794147937557174
31420,0.35932029881215743
31421,0.3434332419636281
31422,0.21651334224680846
31423,0.41123472515982484
31424,0.5545105342941206
31425,0.3030860451352636
31426,0.30186739238585664
31427,0.16948081774364224
31428,0.37629332945545363
31429,0.22260221908745628
31430,0.4964027701710969
31431,0.3137706991916435
31432,0.4299859785444152
31433,0.34197386798078216
31434,0.4059342366087173
31435,0.3060633209765116
31436,0.4039966874632459
31437,0.3492216570133716
31438,0.49217324727551176
31439,0.33769222261543774
31440,0.32711730450926924
31441,0.5015920884340104
31442,0.4556671876357429
31443,0.3482429514875728
31444,0.2727474121769887
31445,0.28356086841075545
31446,0.26648734650417605
31447,0.4750685123935703
31448,0.47708241869230567
31449,0.36434665675482697
31450,0.45870419712075416
31451,0.28363241158572516
31452,0.31910979496891345
31453,0.4086781706423078
31454,0.3441506055594557
31455,0.21788482771729212
31456,0.4403548390026663
31457,0.5029301037909979
31458,0.2750467034775701
31459,0.25341394972057085
31460,0.39587049165169785
31461,0.389985817173968
31462,0.480245437219054
31463,0.4075281730892201
31464,0.2551090981598004
31465,0.287595286238574
31466,0.2138589765695887
31467,0.4025184202813799
31468,0.44155790854593613
31469,0.3302148934297347
31470,0.43604673842582387
31471,0.45228906110021894
31472,0.4743076426800321
31473,0.37735088979060244
31474,0.41111594979931687
31475,0.4488266711058685
31476,0.3970318774177699
31477,0.3079450714419324
31478,0.29500106501080037
31479,0.31757716103214384
31480,0.30788207341715984
31481,0.3229075655898594
31482,0.30000222886619654
31483,0.4024692580129377
31484,0.30710650582255916
31485,0.2688039775552358
31486,0.371002637573826
31487,0.2543890857344541
31488,0.45971000361638775
31489,0.45072347525280626
31490,0.382398743871533
31491,0.3439102500098173
31492,0.3409049578060157
31493,0.45332442149151275
31494,0.42055729471015724
31495,0.4088371848626746
31496,0.37242274372395356
31497,0.3363977266467567
31498,0.41758864197225765
31499,0.32756293372084694
31500,0.35184670191197387
31501,0.23341394624608752
31502,0.48554363636035086
31503,0.3598379137684409
31504,0.3650434925946949
31505,0.3983448286094028
31506,0.41901052081416473
31507,0.32071862328534306
31508,0.469985894362436
31509,0.30436084271383324
31510,0.2917351457259847
31511,0.5230162156155536
31512,0.19678815406927486
31513,0.317865463709079
31514,0.46077593129430783
31515,0.42402452540959656
31516,0.3385398851819572
31517,0.3875468085844024
31518,0.4014800108082564
31519,0.36715232244568796
31520,0.31857136290199706
31521,0.268883811975853
31522,0.26875002209600635
31523,0.24245484136457257
31524,0.47947330865764193
31525,0.46687284993051914
31526,0.3781725501555141
31527,0.39476403538804017
31528,0.33042101845144706
31529,0.2724921765771975
31530,0.3583831597626241
31531,0.2952626843240681
31532,0.3783743263194013
31533,0.37544602417421064
31534,0.37034780511907595
31535,0.3819395166607362
31536,0.28480081554824394
31537,0.49842643026507905
31538,0.2917616022831026
31539,0.23073951023086336
31540,0.4470962483088973
31541,0.35194136079472293
31542,0.3616440662886099
31543,0.39738744735372683
31544,0.3080423413840423
31545,0.4268367960524013
31546,0.24449238380117305
31547,0.31688710414678944
31548,0.3366460378722868
31549,0.38141801889511034
31550,0.2387056362992564
31551,0.4257587868888585
31552,0.27256667965187986
31553,0.20382795615985452
31554,0.43826113619267365
31555,0.5382897405168703
31556,0.25762660631506973
31557,0.39051547542811027
31558,0.3486310349404985
31559,0.36323800425393465
31560,0.32212992685427155
31561,0.2187799526167487
31562,0.23464854895264797
31563,0.2956816231190742
31564,0.28757944987029804
31565,0.41817371378076285
31566,0.4269187685237939
31567,0.33743262600084184
31568,0.3567927825858861
31569,0.48622014795766466
31570,0.23989396007595654
31571,0.39414476107762275
31572,0.3755680796919609
31573,0.3994769273765562
31574,0.39163729700028715
31575,0.38612905457781194
31576,0.306504610053593
31577,0.3560736937197792
31578,0.3473131322389403
31579,0.48747858057135185
31580,0.381166739603347
31581,0.4071451246674532
31582,0.3123977695462319
31583,0.40306618222688256
31584,0.4130990850196163
31585,0.3285863264473989
31586,0.3736762821789625
31587,0.37084532662981373
31588,0.35674036762940725
31589,0.3101708789052838
31590,0.3102363788550055
31591,0.2856650184742361
31592,0.39021653957014135
31593,0.2418038627651373
31594,0.3300545688540162
31595,0.37518349754194336
31596,0.4017859242156717
31597,0.2941924458368847
31598,0.6161323544609136
31599,0.2542240685646341
31600,0.31364544536745975
31601,0.45244924517466245
31602,0.328528448831046
31603,0.3082989787485352
31604,0.2750752358157437
31605,0.30933585291578486
31606,0.2857405290933982
31607,0.24167785186737287
31608,0.3681180264994774
31609,0.4649159325822127
31610,0.3063692625955436
31611,0.31956574666253645
31612,0.34351118926837587
31613,0.3480846872878825
31614,0.4474509692979168
31615,0.42640957464227525
31616,0.413949837129363
31617,0.2993234291582913
31618,0.3384208024633101
31619,0.1345270642375675
31620,0.35695408473124157
31621,0.46593223082959145
31622,0.2737322203209127
31623,0.458704481092948
31624,0.4737989829632022
31625,0.3746072477101236
31626,0.2615157083328235
31627,0.4966313095078302
31628,0.2708789434437163
31629,0.3054017316539742
31630,0.3695760221499677
31631,0.34458936598479323
31632,0.3779761323427605
31633,0.3616699556437512
31634,0.3532808743370361
31635,0.3039446968688742
31636,0.2528544450608485
31637,0.38670968082946394
31638,0.401166000110058
31639,0.6190468668792537
31640,0.5434069093334604
31641,0.33530659541582347
31642,0.3335345601131071
31643,0.302869124530119
31644,0.3417153387211493
31645,0.3348050427991532
31646,0.2963041366613295
31647,0.5200741599360468
31648,0.4371678647301328
31649,0.36122098075716363
31650,0.3907174171496425
31651,0.28853046643677854
31652,0.20201592699289753
31653,0.4188398360790445
31654,0.45266328225562236
31655,0.35401030573028436
31656,0.6615808382649206
31657,0.36346306743693113
31658,0.36712854710576703
31659,0.3801985525560881
31660,0.33392241119140104
31661,0.4866558600435834
31662,0.2025872805316075
31663,0.4404530763062625
31664,0.41040247207527697
31665,0.4040909216869235
31666,0.15888281362613305
31667,0.3864390170946257
31668,0.2557195930893614
31669,0.4682148572312609
31670,0.2643296893976883
31671,0.33799855641306153
31672,0.3363417265877321
31673,0.29687658358578684
31674,0.27933297160398485
31675,0.3800592228056271
31676,0.3705827098874157
31677,0.4123769567230222
31678,0.37702197612031274
31679,0.17568809502726115
31680,0.2657608023471673
31681,0.1582173446494998
31682,0.24680452326589974
31683,0.2870123028321109
31684,0.3319560663374665
31685,0.3159674366256805
31686,0.32901162102266895
31687,0.3626519923675461
31688,0.4768847814695435
31689,0.4923332897582642
31690,0.36258598386631397
31691,0.3533389163974176
31692,0.4179137583960685
31693,0.3890719315494478
31694,0.3459469167726856
31695,0.43393255356454646
31696,0.2915433015359757
31697,0.4049078217127331
31698,0.3679300647476053
31699,0.4963615225603406
31700,0.3905121627903883
31701,0.49252294940401126
31702,0.5094168095740956
31703,0.2536653716480407
31704,0.397906073380942
31705,0.4379845280080461
31706,0.49038638010975427
31707,0.37220569449610946
31708,0.37979161928878297
31709,0.307690504290413
31710,0.37298226972799114
31711,0.30990257158284573
31712,0.3430078494829122
31713,0.3252760136781677
31714,0.5077749532034983
31715,0.4183140561797789
31716,0.4542711761550522
31717,0.2203294741757194
31718,0.31670125641013774
31719,0.4578998891273073
31720,0.23419078874591634
31721,0.34004973563985397
31722,0.4486324803404046
31723,0.4571828693605574
31724,0.30206094189385024
31725,0.3692036059812209
31726,0.31426352397861873
31727,0.4717675746971929
31728,0.43665072668009247
31729,0.19585343193863522
31730,0.34582980998081947
31731,0.37356707501096026
31732,0.3827131638237754
31733,0.28281856472500555
31734,0.40711081595437243
31735,0.19266012638539956
31736,0.4236502351635728
31737,0.3849806086636393
31738,0.4570507172392977
31739,0.4559626159731118
31740,0.2679926964668082
31741,0.3631808940121145
31742,0.45662260447200775
31743,0.3757646034838796
31744,0.37361430496926556
31745,0.2404189485651344
31746,0.33008874945480493
31747,0.3333908627589441
31748,0.4805292869150262
31749,0.49334461162495036
31750,0.4892085133770867
31751,0.5028340304297595
31752,0.5212713057822338
31753,0.30254884844019153
31754,0.39651168861547514
31755,0.48616393909555633
31756,0.41213444112868364
31757,0.3129041123840455
31758,0.3919764581691148
31759,0.3182242427164284
31760,0.31572655990354526
31761,0.45417786446979896
31762,0.4328533612299301
31763,0.48440854099054276
31764,0.34128706893394045
