,0
30028,0.3285340042533898
30029,0.20496796459934513
30030,0.2061398950322532
30031,0.5046226297356369
30032,0.5794276453189059
30033,0.2348392220836289
30034,0.38120460425632197
30035,0.33443665437405623
30036,0.5116097461364479
30037,0.32617677391093874
30038,0.5674951607749907
30039,0.2790685209136883
30040,0.3731808016973886
30041,0.4371376111976827
30042,0.40178129250436634
30043,0.33600286427176207
30044,0.3644025619016249
30045,0.3778299229706127
30046,0.40395336082140226
30047,0.5021871275457137
30048,0.4128418173621712
30049,0.23291538997314967
30050,0.28922785310979315
30051,0.32416719149793605
30052,0.43069483458215463
30053,0.4571000990432067
30054,0.46425999647037147
30055,0.5767261270242157
30056,0.47943745417685474
30057,0.26237005362639204
30058,0.37721992773172114
30059,0.4102289106781961
30060,0.48122835002161746
30061,0.5014445098255937
30062,0.1033397877282522
30063,0.3626005395749565
30064,0.5002562377674391
30065,0.22976074249728104
30066,0.41956000194566245
30067,0.5244236644005713
30068,0.39439762474876605
30069,0.43521641036201875
30070,0.5084213634419461
30071,0.3975538397926097
30072,0.33496833261662845
30073,0.4114279071677721
30074,0.5100158437418192
30075,0.5298755800349153
30076,0.2927209399562338
30077,0.5784381721004128
30078,0.4070862025892271
30079,0.46344804276261864
30080,0.44962090987157044
30081,0.443994898476442
30082,0.337740329164786
30083,0.24741827243267336
30084,0.38143338700977436
30085,0.40776373508567876
30086,0.2618517231890081
30087,0.36319064764963027
30088,0.2869022323782487
30089,0.28383198164246426
30090,0.40569456341817833
30091,0.21099976390042435
30092,0.5513562990011951
30093,0.16580068950380358
30094,0.4710836279924687
30095,0.46709328291722896
30096,0.602337710870445
30097,0.39598550609313127
30098,0.5950316250879315
30099,0.4567372169897337
30100,0.5163448470683392
30101,0.4380416861617884
30102,0.6151571971161502
30103,0.44212308777069176
30104,0.3259338044867169
30105,0.16201691270759705
30106,0.3420207866231637
30107,0.5161087854177401
30108,0.7288970964352413
30109,0.46970177347958664
30110,0.3768392060142512
30111,0.2681409828883088
30112,0.5170657034955939
30113,0.3807559707716043
30114,0.3457230571084843
30115,0.5167342877900917
30116,0.2909306075690843
30117,0.3260144908945376
30118,0.3971200279971975
30119,0.45896301903796494
30120,0.43213210789408196
30121,0.3735594090943438
30122,0.5193870793325239
30123,0.3705218091018826
30124,0.29542434456976047
30125,0.3899273290295598
30126,0.4637387557382966
30127,0.42584188612928336
30128,0.46099868574595304
30129,0.6885626677394803
30130,0.525524520615229
30131,0.5338897920323821
30132,0.33070558253612536
30133,0.2990802381592299
30134,0.3234104029091432
30135,0.49875800623153055
30136,0.4411861751470354
30137,0.48054778532858733
30138,0.4948811302549407
30139,0.2541519340409872
30140,0.5046625521522912
30141,0.32081455007347937
30142,0.4809553728675879
30143,0.21226873545956543
30144,0.46939465070390285
30145,0.5213533378147236
30146,0.5755576373849531
30147,0.3999044151949825
30148,0.33752937569109565
30149,0.35946935685795833
30150,0.3567674764695134
30151,0.5000286279810371
30152,0.36300705528032434
30153,0.41573015526576584
30154,0.35679653968543756
30155,0.41358847184071995
30156,0.48557368637343173
30157,0.4610260594920147
30158,0.4202190198028514
30159,0.3608982700142844
30160,0.3817147139916064
30161,0.3020242716807392
30162,0.49048971950455156
30163,0.4978591554405352
30164,0.5555290258922752
30165,0.2068303509347294
30166,0.4904961514093247
30167,0.5442784135520051
30168,0.29369462721891726
30169,0.3020549692849322
30170,0.39856713884787875
30171,0.3658223161628065
30172,0.5122313572707489
30173,0.5409386492560047
30174,0.3270083822663462
30175,0.1910970034648706
30176,0.4742807135787581
30177,0.31255889193055264
30178,0.42155837660883444
30179,0.4700684110141703
30180,0.49441358324089524
30181,0.4817928202387506
30182,0.3254194110288094
30183,0.2573229579067148
30184,0.33605067870690825
30185,0.2665309786088121
30186,0.49583375738635593
30187,0.4876999641088336
30188,0.33671359200663425
30189,0.5849668797267253
30190,0.5236109598674895
30191,0.25796765454956966
30192,0.432795142700643
30193,0.4132943826342479
30194,0.37178354239783945
30195,0.27352883682335066
30196,0.5248773278619203
30197,0.3344646954200796
30198,0.37023483941712665
30199,0.3976211115749483
30200,0.48730539343397133
30201,0.4238610797855366
30202,0.3203033350944153
30203,0.4198409686396938
30204,0.5052618543382102
30205,0.43333843683862466
30206,0.44990384550682844
30207,0.32498031862422777
30208,0.37773913766864864
30209,0.2975694818816177
30210,0.3102961147824127
30211,0.3617574137486265
30212,0.2522250029136357
30213,0.3708772136032812
30214,0.47395234364270655
30215,0.3364038943921942
30216,0.3057168658651263
30217,0.369212012149143
30218,0.4789499874914216
30219,0.3954794299558563
30220,0.1757543416115719
30221,0.37826201369196943
30222,0.5938452867549027
30223,0.38964305021609735
30224,0.40334519349002596
30225,0.352910031202296
30226,0.5375377868310326
30227,0.5723447754369841
30228,0.37979451004248876
30229,0.44797870001638396
30230,0.5312345079631857
30231,0.4921813086539284
30232,0.4250448229628279
30233,0.35555027077262613
30234,0.41161378316576974
30235,0.27567058255380567
30236,0.4494535042669652
30237,0.29158289102422386
30238,0.24597796280433532
30239,0.5622697794815082
30240,0.6189637789336975
30241,0.20571575231395878
30242,0.29941093359952897
30243,0.49210685278702226
30244,0.34594677912765326
30245,0.38710664215862023
30246,0.26871157040740407
30247,0.325143262619752
30248,0.3152536604725855
30249,0.23121146525573893
30250,0.47178653594700465
30251,0.341476038692302
30252,0.40490979699174817
30253,0.38983434768766767
30254,0.3943199326124921
30255,0.433192529760594
30256,0.36874713794685227
30257,0.33277045603337174
30258,0.3051447378673643
30259,0.25743714475916313
30260,0.32446525696338163
30261,0.25389541635069546
30262,0.3590845550391663
30263,0.4397726315612756
30264,0.30895447163880707
30265,0.38817461827381095
30266,0.45589186351928246
30267,0.37651160552742813
30268,0.34767497180192625
30269,0.4261165247608901
30270,0.4587590717623842
30271,0.5053872092095038
30272,0.48019058085552274
30273,0.4288234148654212
30274,0.35952188122084516
30275,0.4718231417293432
30276,0.48561069307753346
30277,0.5046688874385313
30278,0.394787616879033
30279,0.4296729391863774
30280,0.36689367663558387
30281,0.18469358219647602
30282,0.29130940865459404
30283,0.3419680148445942
30284,0.3471714718578729
30285,0.36437058929398675
30286,0.5676167503452992
30287,0.467785416212251
30288,0.4349326516632761
30289,0.4018779336118131
30290,0.43258404655659544
30291,0.3441399633478769
30292,0.357136411177443
30293,0.2830188355536567
30294,0.43405284691347507
30295,0.4163857093033971
30296,0.5879705169503635
30297,0.26173770970813304
30298,0.5860574194297963
30299,0.42993761166145167
30300,0.3348518630384653
30301,0.4649061270406136
30302,0.2834834496985875
30303,0.2600672709877188
30304,0.5578186541885704
30305,0.4123687350994582
30306,0.4642484862232645
30307,0.3932449168890449
30308,0.3577263621341285
30309,0.2936396142515724
30310,0.3726650898931427
30311,0.49920577218114914
30312,0.521144945409391
30313,0.21555372223945923
30314,0.23285439929843457
30315,0.25659964086728737
30316,0.33267912894524126
30317,0.4770423186682425
30318,0.42790458977293294
30319,0.5593144235320964
30320,0.35375280125571007
30321,0.4525171736552922
30322,0.5330531545468842
30323,0.5573807516818569
30324,0.23725869462683966
30325,0.36620251641109125
30326,0.42701108595991233
30327,0.3058195271198596
30328,0.24356085967262597
30329,0.37079939866214284
30330,0.36462154825821036
30331,0.30489064918505226
30332,0.3802573200394852
30333,0.37451300331406623
30334,0.5149258341512287
30335,0.3798030991591814
30336,0.5605602535981129
30337,0.49467789678263424
30338,0.4986901136525429
30339,0.4163578055098692
30340,0.12910125762041655
30341,0.3876289023516651
30342,0.3572810536362634
30343,0.2976641824916115
30344,0.3171381643252396
30345,0.6007599252598037
30346,0.40049429481648935
30347,0.2873016371401814
30348,0.45097315215854633
30349,0.3078465767188698
30350,0.2784844465309553
30351,0.3248024159126469
30352,0.2662426002800232
30353,0.3150297402499773
30354,0.4321831139576733
30355,0.375151923161921
30356,0.5378868546917257
30357,0.48787584956992125
30358,0.4010403272320542
30359,0.4755486151102204
30360,0.53927526842913
30361,0.3098340253610177
30362,0.23140157440965073
30363,0.290726733434636
30364,0.27865868135018906
30365,0.4121426770789347
30366,0.29610168924700775
30367,0.3445587369652614
30368,0.43099489743260067
30369,0.4738475826279617
30370,0.5381512743332556
30371,0.5544663737291471
30372,0.07550334183279042
30373,0.32233557500490034
30374,0.3528040722757627
30375,0.4783486039436463
30376,0.3215356060586386
30377,0.4834087558069589
30378,0.37242181345675984
30379,0.15504833622940312
30380,0.30379869000222515
30381,0.42677653047485603
30382,0.33605772644195725
30383,0.516044334535375
30384,0.610403314489565
30385,0.51549884887235
30386,0.4415774097735775
30387,0.3632445914922733
30388,0.37647496814089654
30389,0.4051199070849727
30390,0.4276609693023344
30391,0.4504607091308382
30392,0.4094390751649458
30393,0.5433799316270914
30394,0.3552375301258843
30395,0.547252489116446
30396,0.4066119004046626
30397,0.29340742637206363
30398,0.4543257484341558
30399,0.3158715387001994
30400,0.3576083556892064
30401,0.2750250190530844
30402,0.29798386703105373
30403,0.15205808112407712
30404,0.45261123360314415
30405,0.4415076177825879
30406,0.7155022155315884
30407,0.34020157703334053
30408,0.6249338700320073
30409,0.45751110728461586
30410,0.3224445245910727
30411,0.39454881017852367
30412,0.44993197459310386
30413,0.42939054217686656
30414,0.24449327005323881
30415,0.40042336597752703
30416,0.36450970914581676
30417,0.3826994898111639
30418,0.2877825301534612
30419,0.4175180026603651
30420,0.5724782841900833
30421,0.3804324181046776
30422,0.5892860902466148
30423,0.31132032179916697
30424,0.4412423529546382
30425,0.31237613662087393
30426,0.5278244667775766
30427,0.6256678304606753
30428,0.4662222660519204
30429,0.3254582390374075
30430,0.27763784424339033
30431,0.32209973548662946
30432,0.37244526918586085
30433,0.3288321871058381
30434,0.3273663665728742
30435,0.5387006590507255
30436,0.5156615513215416
30437,0.49344975456761586
30438,0.1403288512724265
30439,0.35050272356447676
30440,0.2681768382968067
30441,0.5762054353021226
30442,0.4527724493007973
30443,0.1858433752466215
30444,0.3988641965910547
30445,0.38093502590751016
30446,0.49066986611383867
30447,0.4856594800188485
30448,0.4653635273168467
30449,0.461493445776164
30450,0.5024840015330815
30451,0.44811053487597285
30452,0.29672469999557216
30453,0.4154881439000817
30454,0.3105025786547368
30455,0.4761174409212977
30456,0.5266869038729067
30457,0.3099773133544218
30458,0.5563276262641059
30459,0.48631481734201315
30460,0.3668910905096159
30461,0.3437223780481508
30462,0.3902308773710102
30463,0.34481416747131244
30464,0.37626223580262624
30465,0.3937235127289788
30466,0.44058785449705473
30467,0.3590871122698721
30468,0.4122383578704014
30469,0.5501100481479226
30470,0.5220631535428822
30471,0.2852950453868177
30472,0.4407270890269566
30473,0.3039749511017216
30474,0.46878174833073966
30475,0.3189360582413194
30476,0.44780922027373804
30477,0.5269534301878653
30478,0.4584329878253388
30479,0.4945341613641543
30480,0.4071849160287607
30481,0.5066769844544609
30482,0.4136714111760163
30483,0.2604076752361213
30484,0.431781503223066
30485,0.29540633559758656
30486,0.34429342066762597
30487,0.3867958562312183
30488,0.35079417562678344
30489,0.33242301940052826
30490,0.43912386655579894
30491,0.4781807829696468
30492,0.29704502203673694
30493,0.3869241902491948
30494,0.222574079027538
30495,0.2593491370359508
30496,0.3334123462238842
30497,0.20409686635323948
30498,0.23911623378198776
30499,0.5086637547351794
30500,0.5794007952994719
30501,0.4799765867198451
30502,0.39255083101925325
30503,0.4164315119059117
30504,0.3755821623290537
30505,0.45063268876515394
30506,0.33257769212724414
30507,0.47506543846824884
30508,0.33104354874677866
30509,0.31833090476480236
30510,0.4288072100411816
30511,0.41410694494846106
30512,0.325495055213374
30513,0.3331963649745689
30514,0.2791504100867986
30515,0.24719084865952184
30516,0.38684888197205336
30517,0.33178800628242233
30518,0.5565197879974838
30519,0.4994848209521511
30520,0.312125813352419
30521,0.3118297073469422
30522,0.5976110414857695
30523,0.5402216830791695
30524,0.6293803813385048
30525,0.388302357004237
30526,0.4077238162809322
30527,0.4064818690157754
30528,0.6296106485860535
30529,0.31524113437641643
30530,0.37119947885082977
30531,0.433563859614868
30532,0.5503029561917449
30533,0.3637744547511878
30534,0.1787323595733509
30535,0.39927004860836857
30536,0.47081639828668864
30537,0.4473285024379854
30538,0.4232596140668594
30539,0.41757243411055794
30540,0.46922088182077226
30541,0.47305682765843804
30542,0.35666620579927405
30543,0.39102775813612295
30544,0.36718097500394753
30545,0.24062715981926547
30546,0.446010360172328
30547,0.4714539243896301
30548,0.49053460377951397
30549,0.33748933046957685
30550,0.36225134574897977
30551,0.3209125158481032
30552,0.2445506885511629
30553,0.5403936496203197
30554,0.2993862245384295
30555,0.1981750640915878
30556,0.37692572881355035
30557,0.492860668775715
30558,0.5317909042966269
30559,0.5794162985106258
30560,0.5256690529108623
30561,0.5999459854542623
30562,0.162120437208289
30563,0.36127554190833927
30564,0.22980593468738142
30565,0.42834198728979045
30566,0.5816515156737094
30567,0.6373718672555844
30568,0.4521978977129172
30569,0.4052142103851111
30570,0.1661475482314028
30571,0.4028946070919224
30572,0.4869064965965697
30573,0.4684647907816687
30574,0.3315828318611745
30575,0.3367059586910369
30576,0.5516176113297521
30577,0.4401332859706274
30578,0.35950243470937615
30579,0.44954598806856105
30580,0.21382494037273014
30581,0.4857361734626222
30582,0.33176268680890864
30583,0.4649120009056353
30584,0.37069783091248887
30585,0.23548536348959442
30586,0.41121327948089603
30587,0.3149143456658661
30588,0.3769666065798116
30589,0.279497702243331
30590,0.4145713261253403
30591,0.2833889585792448
30592,0.386118193028854
30593,0.34471886006081215
30594,0.37741364337554784
30595,0.3058705633767425
30596,0.6024301468142628
30597,0.3364355256745475
30598,0.28158040772927023
30599,0.5258832110497274
30600,0.4599294644255564
30601,0.41689110188712536
30602,0.5093808649368371
30603,0.18484286956869705
30604,0.26858858133570424
30605,0.39654664486148306
30606,0.3439059677085259
30607,0.4614352489121141
30608,0.44080288852355565
30609,0.3740096803534939
30610,0.3213687666205774
30611,0.4550133378363228
30612,0.4007508766181441
30613,0.3984071728703163
30614,0.3601179999615476
30615,0.4499432672227673
30616,0.32559847496874045
30617,0.47027169279574327
30618,0.4742212949869028
30619,0.2768707689412498
30620,0.41111178577535146
30621,0.4374890209290804
30622,0.4102701751443337
30623,0.5913050451088092
30624,0.36091829352802074
30625,0.3781982707435286
30626,0.3175245896965772
30627,0.33008923203262885
30628,0.4400985457386555
30629,0.3411732777467469
30630,0.36034762835290823
30631,0.3778082298525066
30632,0.34334779973432034
30633,0.3787425509323332
30634,0.46767538666565345
30635,0.42177966916853527
30636,0.3715677291022357
30637,0.2140860668573448
30638,0.3117160315794442
30639,0.3758971829925795
30640,0.4107137246431116
30641,0.49138526009494177
30642,0.4975093417208863
30643,0.38262499387465587
30644,0.28699719665751017
30645,0.3086492401483328
30646,0.3379415052041252
30647,0.35354746610456617
30648,0.28217128514030043
30649,0.3945104318524438
30650,0.3409281231183202
30651,0.31699533685007697
30652,0.3816268651706648
30653,0.4032656204527774
30654,0.3495884232894556
30655,0.4388928437422923
30656,0.38968849162783437
30657,0.41545502248002636
30658,0.49356935036483174
30659,0.27143037980759777
30660,0.6114104701411945
30661,0.3977419840686911
30662,0.43393580123602155
30663,0.32774086723068746
30664,0.33507895451610137
30665,0.5478374782148234
30666,0.3211645403251209
30667,0.3167093496042362
30668,0.21726858742552518
30669,0.4479258885068289
30670,0.46571159827688446
30671,0.35157558659088917
30672,0.7482657316453583
30673,0.26607440818249967
30674,0.536958587620821
30675,0.4167602442743342
30676,0.2598819295520721
30677,0.4280760678035563
30678,0.4321775136946657
30679,0.3486400591121937
30680,0.3131574031086686
30681,0.3910481599971989
30682,0.5650699561341386
30683,0.5444670316652379
30684,0.403921022790282
30685,0.3982714471395111
30686,0.44220951711187717
30687,0.475666790411831
30688,0.41672840928602595
30689,0.390243829672297
30690,0.43523863262461404
30691,0.5372986997561822
30692,0.24555799183952284
30693,0.45541420045453185
30694,0.39753781466078203
30695,0.5506073897892169
30696,0.5415303169976051
30697,0.47869910437726126
30698,0.6269700731083002
30699,0.20332673176521224
30700,0.5134697409373956
30701,0.4988543200098351
30702,0.35255205141065277
30703,0.5222518098068909
30704,0.4666665997861743
30705,0.49117708993480963
30706,0.3870264460672802
30707,0.4334308034789621
30708,0.4331043120735707
30709,0.3927168650018803
30710,0.4230755476346578
30711,0.41694692350559626
30712,0.2706959272564952
30713,0.4340471202336953
30714,0.1758235168693087
30715,0.4165761832599943
30716,0.47181306179771576
30717,0.4838094067335106
30718,0.330049707038702
30719,0.6478746440234626
30720,0.3946710583576409
30721,0.49204525260286985
30722,0.3726856380364836
30723,0.33838029330547664
30724,0.5673071984487636
30725,0.5542721016257786
30726,0.4187037522524263
30727,0.2676192211385371
30728,0.4786574620152725
30729,0.29857712107740086
30730,0.4066269340678056
30731,0.6113252119611057
30732,0.5770894230926176
30733,0.36122041335994554
30734,0.2670719232007851
30735,0.6829099237119206
30736,0.3646930243012009
30737,0.4720576273465585
30738,0.2226304175650369
30739,0.15042407571740515
30740,0.33034872243589286
30741,0.4324146065449351
30742,0.47194524859256864
30743,0.35671293485613337
30744,0.32587278491673954
30745,0.2585096357590746
30746,0.3725483783171585
30747,0.3711320549168761
30748,0.37213438686567013
30749,0.44203405966186105
30750,0.44322569846955195
30751,0.32663746552402423
30752,0.36773652976287674
30753,0.370193508017823
30754,0.3828066591782909
30755,0.4740900229076943
30756,0.37781534895095226
30757,0.47821258581761944
30758,0.39773602803276753
30759,0.5400398930518442
30760,0.19040922398605684
30761,0.6125457351952857
30762,0.3758079878330141
30763,0.3970820731673044
30764,0.34927366358626677
30765,0.4938432697753025
30766,0.08206711013501791
30767,0.3916087262781681
30768,0.38113868084430524
30769,0.33554282280207637
30770,0.7677348781503226
30771,0.36154363937496264
30772,0.3957069521534947
30773,0.4500649054409587
30774,0.3281716233521208
30775,0.34651940331124603
30776,0.3887516891673652
30777,0.191952877519698
30778,0.47469606852543217
30779,0.33686040702798226
30780,0.3562648975619431
30781,0.38782589580179905
30782,0.33049069208295856
30783,0.23922568181143328
30784,0.4218839575877219
30785,0.44509927088332024
30786,0.18429874288597287
30787,0.42591045097460595
30788,0.3208035518142997
30789,0.47398384636371743
30790,0.5270733761990455
30791,0.5562590335393701
30792,0.29166520098459014
30793,0.388586643041515
30794,0.5167693708429041
30795,0.6221185272043674
30796,0.40181139594973014
30797,0.41803046013570433
30798,0.36266593135929737
30799,0.5413865878858547
30800,0.386232531581429
30801,0.4371247690595831
30802,0.36946177918380035
30803,0.5352299145628138
30804,0.3732766039392542
30805,0.3272433522178199
30806,0.4776458260177904
30807,0.27473389928629316
30808,0.3625150908667324
30809,0.3882251524755129
30810,0.32873123067157534
30811,0.30130818568068046
30812,0.6806146897347563
30813,0.4055665429589457
30814,0.6285295140650885
30815,0.45733234945386886
30816,0.27596453405629373
30817,0.4792408146936829
30818,0.3775793721519678
30819,0.16730123491813143
30820,0.23319358181903166
30821,0.46375263991178967
30822,0.5109299236904659
30823,0.6013491812628585
30824,0.3363364781335446
30825,0.30327261563456825
30826,0.5318537512661949
30827,0.364522928728279
30828,0.3075655269509596
30829,0.47757502991643885
30830,0.24129850150578808
30831,0.31697491151160045
30832,0.29997690871239363
30833,0.540612023758537
30834,0.5522800936272955
30835,0.230915393563386
30836,0.42841815655544807
30837,0.35745767050867583
30838,0.41546413284016004
30839,0.451187285014057
30840,0.36411032244342295
30841,0.36770597076564465
30842,0.2860317156492951
30843,0.22488070834799329
30844,0.0817516316621815
30845,0.47892138930862366
30846,0.36809241103610185
30847,0.3550630713683684
30848,0.577386511085521
30849,0.4204826457276475
30850,0.4274398194129908
30851,0.33249090159528105
30852,0.46864145099697446
30853,0.38728611785603784
30854,0.3628061185298754
30855,0.49719824404069435
30856,0.4399491310466853
30857,0.34989982753032006
30858,0.6181222356873342
30859,0.27730289036382266
30860,0.4200603595299502
30861,0.2065275358105576
30862,0.5113467053407117
30863,0.37253520568949733
30864,0.3596414678754195
30865,0.41664396432132933
30866,0.5159351885517174
30867,0.32074533508475706
30868,0.3787747113591758
30869,0.36980300875312977
30870,0.3740523514319663
30871,0.42924210721488076
30872,0.4590875603270318
30873,0.22069664909626435
30874,0.5508555897073877
30875,0.3589662271344521
30876,0.25026492892052643
30877,0.44737738780378733
30878,0.3720922232602404
30879,0.22627548626689997
30880,0.5160942560672204
30881,0.28202100991130247
30882,0.2836478384572224
30883,0.5623398956412209
30884,0.3769428185551952
30885,0.2587564446412629
30886,0.2544114351671024
30887,0.3181367602069272
30888,0.3650672649016542
30889,0.45727155179047557
30890,0.6735854054393748
30891,0.47947347415290076
30892,0.37029934086620053
30893,0.3587980043357124
30894,0.4633557698061392
30895,0.2742815096432321
30896,0.40512897839135353
30897,0.44062123936063347
30898,0.3427316245212231
30899,0.44143976899798204
30900,0.3483494702958456
30901,0.2899906049583251
30902,0.3493015258428552
30903,0.5683267682274212
30904,0.5070556993056725
30905,0.3223835014091876
30906,0.32861347931763996
30907,0.5903461978207143
30908,0.5917018705171009
30909,0.3926822033289025
30910,0.45326955977999395
30911,0.30663902203956145
30912,0.49136593492099967
30913,0.19852250072443128
30914,0.20246888380278494
30915,0.44899430527476836
30916,0.4600520647656818
30917,0.4785834917242181
30918,0.5010421302061185
30919,0.5868209604801774
30920,0.2722551625602845
30921,0.4434106064762655
30922,0.3241961296515534
30923,0.3641216421623947
30924,0.47261814881729686
30925,0.30309122562602914
30926,0.3900843494963305
30927,0.4312615546509982
30928,0.37108280339392336
30929,0.5236950486924357
30930,0.3388671902124581
30931,0.366739003908868
30932,0.33618930733928065
30933,0.4450279478949218
30934,0.41614474087608344
30935,0.6082121501854225
30936,0.4805608477930613
30937,0.3600343712033544
30938,0.3733457539136366
30939,0.37216740873251736
30940,0.41458825694304297
30941,0.3958740209476998
30942,0.32850024194544836
30943,0.4467769623145498
30944,0.23211346698478086
30945,0.40756251570344626
30946,0.5377003077818585
30947,0.40504695286872466
30948,0.4176468972012797
30949,0.4783505119339293
30950,0.42354740907254235
30951,0.46568031509214314
30952,0.40104387096507144
30953,0.3266759034465824
30954,0.483666351651722
30955,0.36617636258688113
30956,0.32127558842971143
30957,0.34358970906360975
30958,0.34927024310960236
30959,0.38764731585751
30960,0.3609643579938492
30961,0.09822117984650669
30962,0.35783168897680095
30963,0.34515185556506695
30964,0.48079114212991825
30965,0.531584033181701
30966,0.5860569878068169
30967,0.4383712054746177
30968,0.2664670731245213
30969,0.554530907685391
30970,0.3654538076599946
30971,0.3222090607112106
30972,0.2829790828966678
30973,0.4498103941654369
30974,0.29283356285261497
30975,0.5068030553864711
30976,0.5098043744425494
30977,0.2895342638881565
30978,0.42220701813221406
30979,0.31299884758109286
30980,0.4346897237759937
30981,0.3583671091558297
30982,0.371572476955008
30983,0.31467200911561
30984,0.2931288254776259
30985,0.24939557161396908
30986,0.44851811135350583
30987,0.30252605596859866
30988,0.5006458948932597
30989,0.41458501435283657
30990,0.27083152911015085
30991,0.15286568925528626
30992,0.31393053919205816
30993,0.38197432686111843
30994,0.5951926439366108
30995,0.3540446193622955
30996,0.5286838947239119
30997,0.4414672772876084
30998,0.302057591529978
30999,0.23188906637843834
31000,0.21880329065169604
31001,0.24918868469694666
31002,0.5165025050368325
31003,0.4505951858752214
31004,0.192913283797487
31005,0.5807659769638771
31006,0.3667353685236909
31007,0.48202350790672077
31008,0.31670262062004845
31009,0.3881363392751949
31010,0.4260915077846527
31011,0.42586701055977716
31012,0.5339254605246526
31013,0.39475194928973945
31014,0.47289532481411667
31015,0.4252826223925561
31016,0.44206471482613774
31017,0.4606437787848507
31018,0.14056441267379863
31019,0.4493275037671566
31020,0.5025196632530249
31021,0.40459350222775425
31022,0.31899515176147486
31023,0.27338376454750485
31024,0.6118541866907071
31025,0.4758412997360558
31026,0.36649237923397626
31027,0.5131853515092575
31028,0.4610481733973767
31029,0.28456188951060696
31030,0.3812251677502709
31031,0.5637463309924764
31032,0.4378613463154353
31033,0.4282593757351248
31034,0.520375903197722
31035,0.4633405830884041
31036,0.4276379181069043
31037,0.2319739967778965
31038,0.3820658311584742
31039,0.24735965839327523
31040,0.3780804114838484
31041,0.333508016631116
31042,0.434373555428772
31043,0.6524054518396036
31044,0.4091411288924568
31045,0.4658494824047664
31046,0.4317299712318408
31047,0.4172109110373859
31048,0.40975536270512414
31049,0.2726407048201707
31050,0.2717477184129391
31051,0.32343379362390423
31052,0.2533624143439231
31053,0.4453116871796601
31054,0.4441701256673374
31055,0.43275592731493584
31056,0.3156172170498358
31057,0.3598705350666094
31058,0.3778985257409669
31059,0.43831823549260895
31060,0.44739710498259533
31061,0.36757044340758693
31062,0.5761646243561553
31063,0.5586689566499081
31064,0.2161895444249071
31065,0.4667973553625707
31066,0.16231875261666914
31067,0.30100858515442985
31068,0.17184691476454242
31069,0.31511421916096344
31070,0.44500946508559636
31071,0.5187734667679942
31072,0.5321839891229275
31073,0.5104149812225763
31074,0.5293338015437344
31075,0.5918702662359254
31076,0.3136727320506902
31077,0.5683755903848371
31078,0.35145586268381934
31079,0.4232727975302439
31080,0.6336007396990277
31081,0.5546982819962015
31082,0.38127175684570386
31083,0.263143912091337
31084,0.4895925017473597
31085,0.42001891469416797
31086,0.47301095372074486
31087,0.381497213935071
31088,0.43864983752175996
31089,0.4751691580119607
31090,0.5002997074161464
31091,0.4728072267715384
31092,0.4798579524802026
31093,0.5837479294783819
31094,0.2586839211450172
31095,0.3452281462811236
31096,0.3677747004042595
31097,0.3205614889789298
31098,0.3757405408731484
31099,0.41560746237050367
31100,0.319475214938943
31101,0.40728150927842943
31102,0.2684299788533274
31103,0.37309136724893305
31104,0.32486856619762083
31105,0.36351035566647305
31106,0.3305349560127604
31107,0.46693525800148006
31108,0.3727859262678077
31109,0.608222084737762
31110,0.18106620823081038
31111,0.3017454432361116
31112,0.5643474689305228
31113,0.48098966432001855
31114,0.45640210508920076
31115,0.32937550472122035
31116,0.5160674873157113
31117,0.4619923983283267
31118,0.5415873390886508
31119,0.46688185594500353
31120,0.37204047906943327
31121,0.4301085749952168
31122,0.27346042006624693
31123,0.27236982437860546
31124,0.45173237156127277
31125,0.5057215779600116
31126,0.4004719976068077
31127,0.33634935458476806
31128,0.3177814902490933
31129,0.48379162164318273
31130,0.4832515381525981
31131,0.31343894770794417
31132,0.43195739139308453
31133,0.30893635069749203
31134,0.43335076789177385
31135,0.37475145424165957
31136,0.4457833192614008
31137,0.4280789857735513
31138,0.2210249299762148
31139,0.4789583933037946
31140,0.4567654621085464
31141,0.45525060270370005
31142,0.3402753502496769
31143,0.5492286347446955
31144,0.4756826366413517
31145,0.5268698939565909
31146,0.38344057382494423
31147,0.4824759300569518
31148,0.3029030524546856
31149,0.36965549482762705
31150,0.3872510940893054
31151,0.5029386355253371
31152,0.42871500345350755
31153,0.3649151855247219
31154,0.4359935749077364
31155,0.33951037707786236
31156,0.4988102095861138
31157,0.44579183613993795
31158,0.4449570285372174
31159,0.4042465712619995
31160,0.3383530568119105
31161,0.6111538224222228
31162,0.33603048453052947
31163,0.22192696601838063
31164,0.2310531201217912
31165,0.4067517182576704
31166,0.31837908761454176
31167,0.3584945914408036
31168,0.2777341449285291
31169,0.573437095810589
31170,0.5477859809882105
31171,0.6156970100522681
31172,0.23493652687912958
31173,0.4490731947584702
31174,0.5570647693478856
31175,0.36641267887697854
31176,0.3545688215201308
31177,0.46044082884730475
31178,0.4004741358562114
31179,0.39176185581728645
31180,0.22503593369659902
31181,0.254765077057506
31182,0.37807122730534953
31183,0.34892069712261736
31184,0.38945728618724074
31185,0.5556991539723669
31186,0.4102085054309566
31187,0.46585976460322936
31188,0.32427329309482655
31189,0.2954376147189316
31190,0.30637663499913276
31191,0.4728245729586354
31192,0.38935343480889506
31193,0.44243500851436823
31194,0.3596057461075093
31195,0.5234590574740382
31196,0.3528540249603126
31197,0.4428557167598556
31198,0.4507705241322809
